,DayNum,VehId,Trip,Timestamp(s),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%],Timestamp(s)_round
12026005,170.515282519,388,1295,508.1,42.2442958333,-83.7292822222,0.0,0.709999978542,0.0,,-1.0,,,0.0,,-12.950012207,5.75949239731,293.0,,,,,508.0
12026006,170.515282519,388,1295,508.4,42.2442958333,-83.7292822222,0.0,0.709999978542,0.0,,-1.0,,,0.0,,-10.350036621100001,5.75949239731,293.0,,,,,508.0
12026007,170.515282519,388,1295,509.5,42.2442958333,-83.7292822222,0.0,0.709999978542,0.0,,-1.0,,,0.0,,-10.200012207,5.75949239731,293.0,,,,,509.0
12026008,170.515282519,388,1295,511.6,42.2442958333,-83.7292822222,0.0,0.709999978542,0.0,,-1.0,,,0.0,,-10.350036621100001,5.75949239731,293.0,,,,,511.0
12026009,170.515282519,388,1295,513.6,42.2442958333,-83.7292822222,0.0,0.709999978542,0.0,,-1.0,,,0.0,,-11.25,5.75949239731,293.0,,,,,513.0
12026010,170.515282519,388,1295,514.7,42.2442958333,-83.7292822222,0.0,0.709999978542,0.0,,-1.0,,,0.0,,-14.0,5.75949239731,293.0,,,,,514.0
12026011,170.515282519,388,1295,515.7,42.2442958333,-83.7292822222,0.0,0.709999978542,0.0,,-1.0,,,0.0,,-10.200012207,5.75949239731,293.0,,,,,515.0
12026012,170.515282519,388,1295,516.8,42.2442958333,-83.7292822222,0.0,0.709999978542,0.0,,-1.0,,,0.0,,-7.15002441406,5.75949239731,293.0,,,,,516.0
12026013,170.515282519,388,1295,517.8,42.2442958333,-83.7292822222,0.0,0.709999978542,0.0,,-1.0,,,0.0,,-6.85003662109,5.75949239731,293.0,,,,,517.0
12026014,170.515282519,388,1295,518.2,42.2442958333,-83.7292822222,0.0,0.709999978542,0.0,,-1.0,,,0.0,,-6.85003662109,5.75949239731,293.5,,,,,518.0
12026015,170.515282519,388,1295,518.8,42.2442958333,-83.7292822222,0.0,0.709999978542,0.0,,-1.0,,,0.0,,-6.40002441406,5.75949239731,293.5,,,,,518.0
12026016,170.515282519,388,1295,519.9,42.2442958333,-83.7292822222,0.0,0.709999978542,0.0,,-1.0,,,0.0,,-5.0,5.75949239731,293.5,,,,,519.0
12026017,170.515282519,388,1295,520.9,42.2442958333,-83.7292822222,0.0,0.709999978542,0.0,,-1.0,,,0.0,,-4.70001220703,5.75949239731,293.5,,,,,520.0
12026018,170.515282519,388,1295,523.0,42.2442958333,-83.7292822222,0.0,0.709999978542,0.0,,-1.0,,,0.0,,-4.25,5.75949239731,293.5,,,,,523.0
12026019,170.515282519,388,1295,523.3,42.2442958333,-83.7292822222,0.0,0.709999978542,0.0,,-1.0,,,0.0,,-4.25,5.75949239731,294.0,,,,,523.0
12026020,170.515282519,388,1295,524.1,42.2442958333,-83.7292822222,0.0,0.709999978542,0.0,,-1.0,,,0.0,,-4.10003662109,5.75949239731,294.0,,,,,524.0
12026021,170.515282519,388,1295,525.2,42.2442958333,-83.7292822222,0.0,0.709999978542,0.0,,-1.0,,,0.0,,-1.5,5.75949239731,294.0,,,,,525.0
12026022,170.515282519,388,1295,526.9,42.2442661111,-83.7292416667,0.0,0.709999978542,0.0,,-1.0,,,0.0,,-1.5,5.75949239731,294.0,,,,,526.0
12026023,170.515282519,388,1295,528.3,42.2442661111,-83.7292416667,0.0,0.709999978542,0.0,,-1.0,,,0.0,,-1.5,5.75949239731,294.5,,,,,528.0
12026024,170.515282519,388,1295,528.4,42.2442661111,-83.7292416667,0.0,0.709999978542,0.0,,-1.0,,,0.0,,-1.6500244140600002,5.75949239731,294.5,,,,,528.0
12026025,170.515282519,388,1295,532.5,42.2442661111,-83.7292416667,0.0,0.709999978542,0.0,,-1.0,,,0.0,,-2.70001220703,5.75949239731,294.5,,,,,532.0
12026026,170.515282519,388,1295,533.6,42.2442661111,-83.7292416667,0.0,0.709999978542,0.0,,-1.0,,,0.0,,-1.7999877929700001,5.75949239731,294.5,,,,,533.0
12026027,170.515282519,388,1295,534.6,42.2442661111,-83.7292416667,0.0,0.709999978542,0.0,,-1.0,,,0.0,,-4.85003662109,5.75949239731,294.5,,,,,534.0
12026028,170.515282519,388,1295,535.6,42.2442661111,-83.7292416667,0.0,0.709999978542,0.0,,-1.0,,,0.0,,-5.29998779297,5.75949239731,294.5,,,,,535.0
12026029,170.515282519,388,1295,536.7,42.2442661111,-83.7292416667,0.0,0.709999978542,0.0,,-1.0,,,0.0,,-5.0,5.75949239731,294.5,,,,,536.0
12026030,170.515282519,388,1295,537.7,42.2442661111,-83.7292416667,0.0,0.709999978542,0.0,,-1.0,,,0.0,,-4.70001220703,5.75949239731,294.5,,,,,537.0
12026031,170.515282519,388,1295,538.8,42.2442661111,-83.7292416667,0.0,0.709999978542,0.0,,-1.0,,,0.0,,-4.40002441406,5.75949239731,294.5,,,,,538.0
12026032,170.515282519,388,1295,539.8,42.2442661111,-83.7292416667,0.0,0.709999978542,0.0,,-1.0,,,0.0,,-7.0,5.75949239731,294.5,,,,,539.0
12026033,170.515282519,388,1295,540.8,42.2442661111,-83.7292416667,0.0,0.709999978542,0.0,,-1.0,,,0.0,,-7.60003662109,5.75949239731,294.5,,,,,540.0
12026034,170.515282519,388,1295,541.9,42.2442661111,-83.7292416667,0.0,0.709999978542,0.0,,-1.0,,,0.0,,-8.200012207030001,5.75949239731,294.5,,,,,541.0
12026035,170.515282519,388,1295,542.9,42.2442661111,-83.7292416667,0.0,0.709999978542,0.0,,-1.0,,,0.0,,-8.35003662109,5.75949239731,294.5,,,,,542.0
12026036,170.515282519,388,1295,543.4,42.2442661111,-83.7292416667,0.0,0.709999978542,0.0,,-1.0,,,0.0,,-8.35003662109,5.75949239731,294.0,,,,,543.0
12026037,170.515282519,388,1295,544.0,42.2442661111,-83.7292416667,0.0,0.709999978542,0.0,,-1.0,,,0.0,,-11.1000366211,5.75949239731,294.0,,,,,544.0
12026038,170.515282519,388,1295,545.0,42.2442661111,-83.7292416667,0.0,0.709999978542,0.0,,-1.0,,,0.0,,-10.650024414099999,5.75949239731,294.0,,,,,545.0
12026039,170.515282519,388,1295,546.0,42.2442661111,-83.7292416667,0.0,0.709999978542,0.0,,-1.0,,,0.0,,-10.200012207,5.75949239731,294.0,,,,,546.0
12026040,170.515282519,388,1295,547.1,42.2442661111,-83.7292416667,0.0,0.709999978542,0.0,,-1.0,,,0.0,,-12.5,5.75949239731,294.0,,,,,547.0
12026041,170.515282519,388,1295,548.1,42.2442661111,-83.7292416667,0.0,0.709999978542,0.0,,-1.0,,,0.0,,-14.450012207,5.75949239731,294.0,,,,,548.0
12026042,170.515282519,388,1295,548.4,42.2442661111,-83.7292416667,0.0,0.709999978542,0.0,,-1.0,,,0.0,,-14.450012207,5.75949239731,293.0,,,,,548.0
12026043,170.515282519,388,1295,549.2,42.2442661111,-83.7292416667,0.0,0.709999978542,0.0,,-1.0,,,0.0,,-15.4000244141,5.75949239731,293.0,,,,,549.0
12026044,170.515282519,388,1295,550.2,42.2442661111,-83.7292416667,0.0,0.709999978542,0.0,,-1.0,,,0.0,,-14.950012207,5.75949239731,293.0,,,,,550.0
12026045,170.515282519,388,1295,551.2,42.2442661111,-83.7292416667,0.0,0.709999978542,0.0,,-1.0,,,0.0,,-13.8500366211,5.75949239731,293.0,,,,,551.0
12026046,170.515282519,388,1295,552.3,42.2442661111,-83.7292416667,0.0,0.709999978542,0.0,,-1.0,,,0.0,,-13.1000366211,5.75949239731,293.0,,,,,552.0
12026047,170.515282519,388,1295,553.3,42.2442661111,-83.7292416667,0.0,0.709999978542,0.0,,-1.0,,,0.0,,-15.25,5.75949239731,293.0,,,,,553.0
12026048,170.515282519,388,1295,554.4,42.2442661111,-83.7292416667,0.0,0.709999978542,0.0,,-1.0,,,0.0,,-11.9000244141,5.75949239731,293.0,,,,,554.0
12026049,170.515282519,388,1295,555.4,42.2442661111,-83.7292416667,0.0,0.709999978542,0.0,,-1.0,,,0.0,,-11.4000244141,5.75949239731,293.0,,,,,555.0
12026050,170.515282519,388,1295,556.4,42.2442661111,-83.7292416667,0.0,0.709999978542,0.0,,-1.0,,,0.0,,-11.1000366211,5.75949239731,293.0,,,,,556.0
12026051,170.515282519,388,1295,557.1,42.2443072222,-83.7292477778,0.0,0.709999978542,0.0,,-1.0,,,0.0,,-11.1000366211,5.75949239731,293.0,,,,,557.0
12026052,170.515282519,388,1295,557.5,42.2443072222,-83.7292477778,0.0,0.709999978542,0.0,,-1.0,,,0.0,,-14.0,5.75949239731,293.0,,,,,557.0
12026053,170.515282519,388,1295,558.1,42.2443072222,-83.7292477778,0.0,0.709999978542,0.0,,-0.5,,,0.0,,-14.0,4.94936704636,293.0,,,,,558.0
12026054,170.515282519,388,1295,558.6,42.2443072222,-83.7292477778,0.0,0.709999978542,0.0,,-0.5,,,0.0,,-16.450012207,4.94936704636,293.0,,,,,558.0
12026055,170.515282519,388,1295,559.1,42.2443072222,-83.7292477778,7.399999618530001,0.709999978542,0.0,,-0.5,,,0.0,,-102.400024414,4.860759735109999,282.5,,,,,559.0
12026056,170.515282519,388,1295,560.1,42.2443108333,-83.7293111111,16.5599994659,0.709999978542,0.0,,-0.5,,,0.0,,-83.9000244141,4.860759735109999,282.5,,,,,560.0
12026057,170.515282519,388,1295,561.2,42.2443108333,-83.7293111111,21.7999992371,0.709999978542,0.0,,-0.5,,,0.0,,-114.600036621,4.860759735109999,282.5,,,,,561.0
12026058,170.515282519,388,1295,562.2,42.2443108333,-83.7293111111,26.0199985504,0.709999978542,0.0,,-0.5,,,0.0,,-159.0,4.860759735109999,282.5,,,,,562.0
12026059,170.515282519,388,1295,563.0,42.244297499999995,-83.7295319444,26.0199985504,0.709999978542,0.0,,-0.5,,,0.0,,-159.0,4.860759735109999,282.5,,,,,563.0
12026060,170.515282519,388,1295,563.2,42.244297499999995,-83.7295319444,32.2999992371,0.709999978542,0.0,,-0.5,,,0.0,,-150.0,4.860759735109999,282.5,,,,,563.0
12026061,170.515282519,388,1295,564.0,42.244297499999995,-83.7295319444,32.2999992371,0.709999978542,0.0,,-0.5,,,0.0,,-150.0,4.860759735109999,279.5,,,,,564.0
12026062,170.515282519,388,1295,564.3,42.244297499999995,-83.7295319444,34.7700004578,0.709999978542,0.0,,-0.5,,,0.0,,-107.100036621,4.860759735109999,279.5,,,,,564.0
12026063,170.515282519,388,1295,565.3,42.244297499999995,-83.7295319444,36.9500007629,0.709999978542,0.0,,-0.5,,,0.0,,-150.45001220700001,4.860759735109999,279.5,,,,,565.0
12026064,170.515282519,388,1295,566.0,42.2442883333,-83.7298783333,36.9500007629,0.709999978542,0.0,,-0.5,,,0.0,,-150.45001220700001,4.860759735109999,279.5,,,,,566.0
12026065,170.515282519,388,1295,566.4,42.2442883333,-83.7298783333,40.1100006104,0.709999978542,0.0,,-0.5,,,0.0,,-133.35003662100002,4.860759735109999,279.5,,,,,566.0
12026066,170.515282519,388,1295,567.4,42.2442883333,-83.7298783333,43.319999694799996,0.709999978542,0.0,,-0.5,,,0.0,,-163.75,4.860759735109999,279.5,,,,,567.0
12026067,170.515282519,388,1295,568.4,42.2442883333,-83.7298783333,46.2999992371,0.709999978542,0.0,,-0.5,,,0.0,,-163.75,4.860759735109999,279.5,,,,,568.0
12026068,170.515282519,388,1295,569.0,42.2442633333,-83.7303316667,46.2999992371,0.709999978542,0.0,,-0.5,,,0.0,,-163.75,4.860759735109999,279.5,,,,,569.0
12026069,170.515282519,388,1295,569.1,42.2442633333,-83.7303316667,46.2999992371,0.709999978542,1284.0,,-0.5,,,0.0,,-163.75,4.860759735109999,275.0,,,,,569.0
12026070,170.515282519,388,1295,569.2,42.2442633333,-83.7303316667,46.2999992371,4.0299997329699995,1284.0,,-0.5,,,0.0,,-163.75,4.860759735109999,275.0,,,,,569.0
12026071,170.515282519,388,1295,569.5,42.2442633333,-83.7303316667,49.0,4.0299997329699995,1284.0,,-0.5,,,0.0,,-123.900024414,4.860759735109999,275.0,,,,,569.0
12026072,170.515282519,388,1295,570.5,42.2442633333,-83.7303316667,51.0399971008,4.0299997329699995,1284.0,,-0.5,,,0.0,,-114.29998779299999,4.860759735109999,275.0,,,,,570.0
12026073,170.515282519,388,1295,571.1,42.2442633333,-83.7303316667,51.0399971008,4.0299997329699995,1506.0,,-0.5,,,0.0,,-114.29998779299999,4.860759735109999,275.0,,,,,571.0
12026074,170.515282519,388,1295,571.2,42.2442633333,-83.7303316667,51.0399971008,9.36999988556,1506.0,,-0.5,,,0.0,,-114.29998779299999,4.860759735109999,275.0,,,,,571.0
12026075,170.515282519,388,1295,571.6,42.2442633333,-83.7303316667,52.75,9.36999988556,1506.0,,-0.5,,,0.0,,-145.400024414,4.860759735109999,275.0,,,,,571.0
12026076,170.515282519,388,1295,572.1,42.244242777800004,-83.7308419444,52.75,9.36999988556,1506.0,,-0.5,,,0.0,,-145.400024414,4.860759735109999,275.0,,,,,572.0
12026077,170.515282519,388,1295,572.6,42.244242777800004,-83.7308419444,56.4599990845,9.36999988556,1506.0,,-0.5,,,0.0,,-126.5,4.860759735109999,275.0,,,,,572.0
12026078,170.515282519,388,1295,573.1,42.244242777800004,-83.7308419444,56.4599990845,9.36999988556,1492.0,,-0.5,,,0.0,,-126.5,4.860759735109999,275.0,,,,,573.0
12026079,170.515282519,388,1295,573.2,42.244242777800004,-83.7308419444,56.4599990845,11.9399995804,1492.0,,-0.5,,,0.0,,-126.5,4.860759735109999,275.0,,,,,573.0
12026080,170.515282519,388,1295,573.6,42.244242777800004,-83.7308419444,57.6399993896,11.9399995804,1492.0,,-0.5,,,0.0,,-76.6000366211,4.860759735109999,275.0,,,,,573.0
12026081,170.515282519,388,1295,574.1,42.244242777800004,-83.7308419444,57.6399993896,11.9399995804,1492.0,,-0.5,,,0.0,,-76.6000366211,4.860759735109999,279.5,,,,,574.0
12026082,170.515282519,388,1295,574.7,42.244242777800004,-83.7308419444,57.2999992371,11.9399995804,1492.0,,-0.5,,,0.0,,-28.950012206999997,4.860759735109999,279.5,,,,,574.0
12026083,170.515282519,388,1295,575.0,42.244223888899995,-83.7313977778,57.2999992371,11.9399995804,1492.0,,-0.5,,,0.0,,-28.950012206999997,4.860759735109999,279.5,,,,,575.0
12026084,170.515282519,388,1295,575.1,42.244223888899995,-83.7313977778,57.2999992371,11.9399995804,1520.0,,-0.5,,,0.0,,-28.950012206999997,4.860759735109999,279.5,,,,,575.0
12026085,170.515282519,388,1295,575.2,42.244223888899995,-83.7313977778,57.2999992371,12.739999771099999,1520.0,,-0.5,,,0.0,,-28.950012206999997,4.860759735109999,279.5,,,,,575.0
12026086,170.515282519,388,1295,575.7,42.244223888899995,-83.7313977778,56.229999542200005,12.739999771099999,1520.0,,-0.5,,,0.0,,-1.9500122070299999,4.860759735109999,279.5,,,,,575.0
12026087,170.515282519,388,1295,576.8,42.244223888899995,-83.7313977778,55.340000152600005,12.739999771099999,1520.0,,-0.5,,,0.0,,-88.95001220700001,4.860759735109999,279.5,,,,,576.0
12026088,170.515282519,388,1295,577.1,42.244223888899995,-83.7313977778,55.340000152600005,12.739999771099999,1498.0,,-0.5,,,0.0,,-88.95001220700001,4.860759735109999,279.5,,,,,577.0
12026089,170.515282519,388,1295,577.2,42.244223888899995,-83.7313977778,55.340000152600005,12.4799995422,1498.0,,-0.5,,,0.0,,-88.95001220700001,4.860759735109999,279.5,,,,,577.0
12026090,170.515282519,388,1295,577.8,42.244223888899995,-83.7313977778,57.340000152600005,12.4799995422,1498.0,,-0.5,,,0.0,,-103.29998779299999,4.860759735109999,279.5,,,,,577.0
12026091,170.515282519,388,1295,578.8,42.244223888899995,-83.7313977778,59.0299987793,12.4799995422,1498.0,,-0.5,,,0.0,,-29.9000244141,4.860759735109999,279.5,,,,,578.0
12026092,170.515282519,388,1295,579.0,42.2441836111,-83.7321605556,59.0299987793,12.4799995422,1498.0,,-0.5,,,0.0,,-29.9000244141,4.860759735109999,279.5,,,,,579.0
12026093,170.515282519,388,1295,579.1,42.2441836111,-83.7321605556,59.0299987793,12.4799995422,1516.0,,-0.5,,,0.0,,-29.9000244141,4.860759735109999,279.5,,,,,579.0
12026094,170.515282519,388,1295,579.2,42.2441836111,-83.7321605556,59.0299987793,12.6399993896,1516.0,,-0.5,,,0.0,,-29.9000244141,4.860759735109999,285.5,,,,,579.0
12026095,170.515282519,388,1295,579.9,42.2441836111,-83.7321605556,58.6399993896,12.6399993896,1516.0,,-0.5,,,0.0,,-2.10003662109,4.860759735109999,285.5,,,,,579.0
12026096,170.515282519,388,1295,580.9,42.2441836111,-83.7321605556,58.3799972534,12.6399993896,1516.0,,-0.5,,,0.0,,-1.5,4.860759735109999,285.5,,,,,580.0
12026097,170.515282519,388,1295,581.1,42.2441836111,-83.7321605556,58.3799972534,12.6399993896,1488.0,,-0.5,,,0.0,,-1.5,4.860759735109999,285.5,,,,,581.0
12026098,170.515282519,388,1295,581.2,42.2441836111,-83.7321605556,58.3799972534,11.8400001526,1488.0,,-0.5,,,0.0,,-1.5,4.860759735109999,285.5,,,,,581.0
12026099,170.515282519,388,1295,582.0,42.2441636111,-83.7327513889,58.219997406000005,11.8400001526,1488.0,,-0.5,,,0.0,,-1.2000122070299999,4.860759735109999,285.5,,,,,582.0
12026100,170.515282519,388,1295,583.0,42.2441636111,-83.7327513889,58.319999694799996,11.8400001526,1488.0,,-0.5,,,0.0,,7.34997558594,4.860759735109999,285.5,,,,,583.0
12026101,170.515282519,388,1295,583.1,42.2441636111,-83.7327513889,58.319999694799996,11.8400001526,1490.0,,-0.5,,,0.0,,7.34997558594,4.860759735109999,285.5,,,,,583.0
12026102,170.515282519,388,1295,583.2,42.2441636111,-83.7327513889,58.319999694799996,11.0900001526,1490.0,,-0.5,,,0.0,,7.34997558594,4.860759735109999,285.5,,,,,583.0
12026103,170.515282519,388,1295,584.0,42.2441636111,-83.7327513889,58.699996948199995,11.0900001526,1490.0,,-0.5,,,0.0,,12.0999755859,4.860759735109999,285.5,,,,,584.0
12026104,170.515282519,388,1295,584.2,42.2441636111,-83.7327513889,58.699996948199995,11.0900001526,1490.0,,-0.5,,,0.0,,12.0999755859,4.860759735109999,292.0,,,,,584.0
12026105,170.515282519,388,1295,585.0,42.2441425,-83.7333480556,58.699996948199995,11.0900001526,1490.0,,-0.5,,,0.0,,12.0999755859,4.860759735109999,292.0,,,,,585.0
12026106,170.515282519,388,1295,585.1,42.2441425,-83.7333480556,58.949996948199995,11.0900001526,1488.0,,-0.5,,,0.0,,18.200012207,4.860759735109999,292.0,,,,,585.0
12026107,170.515282519,388,1295,585.2,42.2441425,-83.7333480556,58.949996948199995,10.3099994659,1488.0,,-0.5,,,0.0,,18.200012207,4.860759735109999,292.0,,,,,585.0
12026108,170.515282519,388,1295,586.1,42.2441425,-83.7333480556,59.4199981689,10.3099994659,1488.0,,-0.5,,,0.0,,-1.9500122070299999,4.860759735109999,292.0,,,,,586.0
12026109,170.515282519,388,1295,587.1,42.2441425,-83.7333480556,59.4199981689,10.3099994659,1512.0,,-0.5,,,0.0,,-1.9500122070299999,4.860759735109999,292.0,,,,,587.0
12026110,170.515282519,388,1295,587.2,42.2441425,-83.7333480556,60.3499984741,9.550000190730001,1512.0,,-0.5,,,0.0,,-4.85003662109,4.860759735109999,292.0,,,,,587.0
12026111,170.515282519,388,1295,588.1,42.2441175,-83.7339652778,60.3499984741,9.550000190730001,1512.0,,-0.5,,,0.0,,-4.85003662109,4.860759735109999,292.0,,,,,588.0
12026112,170.515282519,388,1295,588.2,42.2441175,-83.7339652778,61.0999984741,9.550000190730001,1512.0,,-0.5,,,0.0,,7.95001220703,4.860759735109999,292.0,,,,,588.0
12026113,170.515282519,388,1295,588.6,42.2441175,-83.7339652778,61.0999984741,9.550000190730001,1512.0,,-1.75,,,0.0,,7.95001220703,4.860759735109999,292.0,,,,,588.0
12026114,170.515282519,388,1295,589.1,42.2441175,-83.7339652778,61.0999984741,9.550000190730001,1494.0,,-1.75,,,0.0,,7.95001220703,4.860759735109999,292.0,,,,,589.0
12026115,170.515282519,388,1295,589.2,42.2441175,-83.7339652778,61.479999542200005,9.06999969482,1494.0,,-1.75,,,0.0,,-13.549987793,4.860759735109999,290.0,,,,,589.0
12026116,170.515282519,388,1295,590.3,42.2441175,-83.7339652778,62.449996948199995,9.06999969482,1494.0,,-1.75,,,0.0,,-57.350036621099996,4.860759735109999,290.0,,,,,590.0
12026117,170.515282519,388,1295,591.0,42.2440980556,-83.73459749999999,62.449996948199995,9.06999969482,1494.0,,-1.75,,,0.0,,-57.350036621099996,4.860759735109999,290.0,,,,,591.0
12026118,170.515282519,388,1295,591.1,42.2440980556,-83.73459749999999,62.449996948199995,9.06999969482,1440.0,,-1.75,,,0.0,,-57.350036621099996,4.860759735109999,290.0,,,,,591.0
12026119,170.515282519,388,1295,591.2,42.2440980556,-83.73459749999999,62.449996948199995,5.25999975204,1440.0,,-1.75,,,0.0,,-57.350036621099996,4.860759735109999,290.0,,,,,591.0
12026120,170.515282519,388,1295,591.3,42.2440980556,-83.73459749999999,63.86999893189999,5.25999975204,1440.0,,-1.75,,,0.0,,-50.5,4.860759735109999,290.0,,,,,591.0
12026121,170.515282519,388,1295,592.4,42.2440980556,-83.73459749999999,64.7600021362,5.25999975204,1440.0,,-1.75,,,0.0,,-60.549987793,4.860759735109999,290.0,,,,,592.0
12026122,170.515282519,388,1295,593.1,42.2440980556,-83.73459749999999,64.7600021362,5.25999975204,1166.0,,-1.75,,,0.0,,-60.549987793,4.860759735109999,290.0,,,,,593.0
12026123,170.515282519,388,1295,593.2,42.2440980556,-83.73459749999999,64.7600021362,5.19000005722,1166.0,,-1.75,,,0.0,,-60.549987793,4.860759735109999,290.0,,,,,593.0
12026124,170.515282519,388,1295,593.5,42.2440980556,-83.73459749999999,66.3699951172,5.19000005722,1166.0,,-1.75,,,0.0,,-95.04998779299999,4.860759735109999,290.0,,,,,593.0
12026125,170.515282519,388,1295,594.1,42.244088611100004,-83.73525694439999,66.3699951172,5.19000005722,1166.0,,-1.75,,,0.0,,-95.04998779299999,4.860759735109999,290.0,,,,,594.0
12026126,170.515282519,388,1295,594.3,42.244088611100004,-83.73525694439999,66.3699951172,5.19000005722,1166.0,,-1.75,,,0.0,,-95.04998779299999,4.860759735109999,278.5,,,,,594.0
12026127,170.515282519,388,1295,594.6,42.244088611100004,-83.73525694439999,67.93000030520001,5.19000005722,1166.0,,-1.75,,,0.0,,-100.54998779299999,4.860759735109999,278.5,,,,,594.0
12026128,170.515282519,388,1295,595.2,42.244088611100004,-83.73525694439999,67.93000030520001,5.19000005722,912.0,,-1.75,,,0.0,,-100.54998779299999,4.860759735109999,278.5,,,,,595.0
12026129,170.515282519,388,1295,595.3,42.244088611100004,-83.73525694439999,67.93000030520001,2.36999988556,912.0,,-1.75,,,0.0,,-100.54998779299999,4.860759735109999,278.5,,,,,595.0
12026130,170.515282519,388,1295,595.6,42.244088611100004,-83.73525694439999,68.0499954224,2.36999988556,912.0,,-1.75,,,0.0,,-19.200012207,4.860759735109999,278.5,,,,,595.0
12026131,170.515282519,388,1295,596.6,42.244088611100004,-83.73525694439999,65.5499954224,2.36999988556,912.0,,-1.75,,,0.0,,-105.150024414,4.860759735109999,278.5,,,,,596.0
12026132,170.515282519,388,1295,597.0,42.24407,-83.7359369444,65.5499954224,2.36999988556,912.0,,-1.75,,,0.0,,-105.150024414,4.860759735109999,278.5,,,,,597.0
12026133,170.515282519,388,1295,597.2,42.24407,-83.7359369444,65.5499954224,3.52999997139,938.0,,-1.75,,,0.0,,-105.150024414,4.860759735109999,278.5,,,,,597.0
12026134,170.515282519,388,1295,597.6,42.24407,-83.7359369444,65.0199966431,3.52999997139,938.0,,-1.75,,,0.0,,-0.75,4.860759735109999,278.5,,,,,597.0
12026135,170.515282519,388,1295,598.7,42.24407,-83.7359369444,62.8899993896,3.52999997139,938.0,,-1.75,,,0.0,,9.200012207030001,4.860759735109999,278.5,,,,,598.0
12026136,170.515282519,388,1295,599.2,42.24407,-83.7359369444,62.8899993896,2.25,1126.0,,-1.75,,,0.0,,9.200012207030001,4.860759735109999,278.5,,,,,599.0
12026137,170.515282519,388,1295,599.3,42.24407,-83.7359369444,62.8899993896,2.25,1126.0,,-1.75,,,0.0,,9.200012207030001,4.860759735109999,292.0,,,,,599.0
