,DayNum,VehId,Trip,Timestamp(s),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%],Timestamp(s)_round
800332,96.9968493333,560,339,778.8,42.2797475,-83.7462711111,0.0,7.399999618530001,1240.0,,-8.0,,,0.0,,24.3999938965,2.0,203.0,,,,,778.0
800333,96.9968493333,560,339,779.0,42.2797475,-83.7462711111,0.0,7.399999618530001,1240.0,,-8.0,,,0.0,,20.9800109863,2.0,203.0,,,,,779.0
800334,96.9968493333,560,339,780.1,42.2797475,-83.7462711111,0.0,7.399999618530001,1240.0,,-8.0,,,0.0,,21.4700012207,2.0,203.0,,,,,780.0
800335,96.9968493333,560,339,780.8,42.2797475,-83.7462711111,0.0,7.399999618530001,1230.0,,-8.0,,,0.0,,21.4700012207,2.0,203.0,,,,,780.0
800336,96.9968493333,560,339,781.1,42.2797475,-83.7462711111,0.0,7.399999618530001,1230.0,,-8.0,,,0.0,,25.3800048828,2.0,203.0,,,,,781.0
800337,96.9968493333,560,339,782.2,42.2797475,-83.7462711111,0.0,7.399999618530001,1230.0,,-8.0,,,0.0,,20.0,2.0,203.0,,,,,782.0
800338,96.9968493333,560,339,782.8,42.2797475,-83.7462711111,0.0,7.399999618530001,1225.0,,-8.0,,,0.0,,20.0,2.0,203.5,,,,,782.0
800339,96.9968493333,560,339,783.0,42.2797475,-83.7462711111,0.0,7.139999866489999,1225.0,,-8.0,,,0.0,,20.0,2.0,203.5,,,,,783.0
800340,96.9968493333,560,339,783.2,42.2797475,-83.7462711111,0.0,7.139999866489999,1225.0,,-8.0,,,0.0,,22.940002441399997,2.0,203.5,,,,,783.0
800341,96.9968493333,560,339,784.2,42.2797475,-83.7462711111,0.0,7.139999866489999,1225.0,,-8.0,,,0.0,,26.3599853516,2.0,203.5,,,,,784.0
800342,96.9968493333,560,339,784.8,42.2797475,-83.7462711111,0.0,7.139999866489999,1226.0,,-8.0,,,0.0,,26.3599853516,2.0,203.5,,,,,784.0
800343,96.9968493333,560,339,785.3,42.2797475,-83.7462711111,0.0,7.139999866489999,1226.0,,-8.0,,,0.0,,27.3299865723,2.0,203.5,,,,,785.0
800344,96.9968493333,560,339,786.3,42.2797475,-83.7462711111,0.0,7.139999866489999,1226.0,,-8.0,,,0.0,,19.5100097656,2.0,203.5,,,,,786.0
800345,96.9968493333,560,339,786.8,42.2797475,-83.7462711111,0.0,7.139999866489999,1223.0,,-8.0,,,0.0,,19.5100097656,2.0,203.5,,,,,786.0
800346,96.9968493333,560,339,787.4,42.2797475,-83.7462711111,0.0,7.139999866489999,1223.0,,-8.0,,,0.0,,20.4899902344,2.0,203.5,,,,,787.0
800347,96.9968493333,560,339,787.8,42.2797475,-83.7462711111,0.0,7.139999866489999,1223.0,,-8.0,,,0.0,,20.4899902344,2.0,204.0,,,,,787.0
800348,96.9968493333,560,339,788.0,42.2797475,-83.7462711111,0.0,7.0399999618499995,1223.0,,-8.0,,,0.0,,20.4899902344,2.0,204.0,,,,,788.0
800349,96.9968493333,560,339,788.4,42.2797475,-83.7462711111,0.0,7.0399999618499995,1223.0,,-8.0,,,0.0,,23.4200134277,2.0,204.0,,,,,788.0
800350,96.9968493333,560,339,788.8,42.2797475,-83.7462711111,0.0,7.0399999618499995,1157.0,,-8.0,,,0.0,,23.4200134277,2.0,204.0,,,,,788.0
800351,96.9968493333,560,339,789.0,42.2796355556,-83.7462547222,0.0,7.0399999618499995,1157.0,,-8.0,,,0.0,,23.4200134277,2.0,204.0,,,,,789.0
800352,96.9968493333,560,339,789.9,42.2796355556,-83.7462547222,10.0,7.0399999618499995,1342.0,,-8.0,,,0.0,,23.4200134277,2.0,204.0,,,,,789.0
800353,96.9968493333,560,339,790.0,42.2796355556,-83.7462547222,10.0,11.3899993896,1342.0,,-8.0,,,0.0,,23.4200134277,2.0,204.0,,,,,790.0
800354,96.9968493333,560,339,790.3,42.2796355556,-83.7462547222,10.0,11.3899993896,1342.0,,-8.0,,,0.0,,23.4200134277,3.0,204.0,,,,,790.0
800355,96.9968493333,560,339,790.4,42.2796355556,-83.7462547222,10.0,11.3899993896,1342.0,,-8.0,,,0.0,,23.4200134277,3.0,197.5,,,,,790.0
800356,96.9968493333,560,339,790.5,42.2796355556,-83.7462547222,10.0,11.3899993896,1342.0,,-8.0,,,0.0,,-13.720001220699999,3.0,197.5,,,,,790.0
800357,96.9968493333,560,339,791.9,42.2796355556,-83.7462547222,15.0,11.3899993896,1170.0,,-8.0,,,0.0,,-13.720001220699999,3.0,197.5,,,,,791.0
800358,96.9968493333,560,339,792.0,42.279560833299996,-83.7462091667,15.0,10.3899993896,1170.0,,-8.0,,,0.0,,-13.720001220699999,3.0,197.5,,,,,792.0
800359,96.9968493333,560,339,792.6,42.279560833299996,-83.7462091667,15.0,10.3899993896,1170.0,,-8.0,,,0.0,,-38.6499938965,3.0,197.5,,,,,792.0
800360,96.9968493333,560,339,793.0,42.279560833299996,-83.7462091667,20.0,10.3899993896,1170.0,,-8.0,,,0.0,,-38.6499938965,3.0,197.5,,,,,793.0
800361,96.9968493333,560,339,793.6,42.279560833299996,-83.7462091667,20.0,10.3899993896,1170.0,,-8.0,,,0.0,,-26.9200134277,3.0,197.5,,,,,793.0
800362,96.9968493333,560,339,793.9,42.279560833299996,-83.7462091667,20.0,10.3899993896,2222.0,,-8.0,,,0.0,,-26.9200134277,3.0,197.5,,,,,793.0
800363,96.9968493333,560,339,794.0,42.279560833299996,-83.7462091667,25.0,23.6499996185,2222.0,,-8.0,,,0.0,,-26.9200134277,3.0,197.5,,,,,794.0
800364,96.9968493333,560,339,794.6,42.279560833299996,-83.7462091667,25.0,23.6499996185,2222.0,,-8.0,,,0.0,,-23.9899902344,3.0,197.5,,,,,794.0
800365,96.9968493333,560,339,795.0,42.2793316667,-83.7462241667,31.0,23.6499996185,2222.0,,-8.0,,,0.0,,-23.9899902344,3.0,197.5,,,,,795.0
800366,96.9968493333,560,339,795.4,42.2793316667,-83.7462241667,31.0,23.6499996185,2222.0,,-8.0,,,0.0,,-23.9899902344,3.0,204.5,,,,,795.0
800367,96.9968493333,560,339,795.7,42.2793316667,-83.7462241667,31.0,23.6499996185,2222.0,,-8.0,,,0.0,,39.0599975586,3.0,204.5,,,,,795.0
800368,96.9968493333,560,339,795.9,42.2793316667,-83.7462241667,31.0,23.6499996185,1417.0,,-8.0,,,0.0,,39.0599975586,3.0,204.5,,,,,795.0
800369,96.9968493333,560,339,796.0,42.2793316667,-83.7462241667,31.0,12.899999618499999,1417.0,,-8.0,,,0.0,,39.0599975586,3.0,204.5,,,,,796.0
800370,96.9968493333,560,339,796.1,42.2793316667,-83.7462241667,37.0,12.899999618499999,1417.0,,-8.0,,,0.0,,39.0599975586,3.0,204.5,,,,,796.0
800371,96.9968493333,560,339,796.7,42.2793316667,-83.7462241667,37.0,12.899999618499999,1417.0,,-8.0,,,0.0,,-13.230010986300002,3.0,204.5,,,,,796.0
800372,96.9968493333,560,339,797.1,42.2793316667,-83.7462241667,38.0,12.899999618499999,1417.0,,-8.0,,,0.0,,-13.230010986300002,3.0,204.5,,,,,797.0
800373,96.9968493333,560,339,797.8,42.2793316667,-83.7462241667,38.0,12.899999618499999,1417.0,,-8.0,,,0.0,,-1.5,3.0,204.5,,,,,797.0
800374,96.9968493333,560,339,797.9,42.2793316667,-83.7462241667,38.0,12.899999618499999,1050.0,,-8.0,,,0.0,,-1.5,3.0,204.5,,,,,797.0
800375,96.9968493333,560,339,798.0,42.2793316667,-83.7462241667,38.0,6.67999982834,1050.0,,-8.0,,,0.0,,-1.5,3.0,204.5,,,,,798.0
800376,96.9968493333,560,339,798.1,42.2790377778,-83.7462513889,38.0,6.67999982834,1050.0,,-8.0,,,0.0,,-1.5,3.0,204.5,,,,,798.0
800377,96.9968493333,560,339,798.8,42.2790377778,-83.7462513889,38.0,6.67999982834,1050.0,,-8.0,,,0.0,,-1.98999023438,3.0,204.5,,,,,798.0
800378,96.9968493333,560,339,799.8,42.2790377778,-83.7462513889,38.0,6.67999982834,1050.0,,-8.0,,,0.0,,2.89999389648,3.0,204.5,,,,,799.0
800379,96.9968493333,560,339,799.9,42.2790377778,-83.7462513889,38.0,6.67999982834,1193.0,,-8.0,,,0.0,,2.89999389648,3.0,204.5,,,,,799.0
800380,96.9968493333,560,339,800.0,42.2790377778,-83.7462513889,38.0,6.889999866489999,1193.0,,-8.0,,,0.0,,2.89999389648,3.0,204.5,,,,,800.0
800381,96.9968493333,560,339,800.4,42.2790377778,-83.7462513889,38.0,6.889999866489999,1193.0,,-8.0,,,0.0,,2.89999389648,3.0,201.5,,,,,800.0
800382,96.9968493333,560,339,800.9,42.2790377778,-83.7462513889,38.0,6.889999866489999,1193.0,,-8.0,,,0.0,,18.049987793,3.0,201.5,,,,,800.0
800383,96.9968493333,560,339,802.0,42.2786894444,-83.74622,38.0,7.0399999618499995,1131.0,,-8.0,,,0.0,,19.0299987793,3.0,201.5,,,,,802.0
800384,96.9968493333,560,339,803.1,42.2786894444,-83.74622,38.0,7.0399999618499995,1131.0,,-8.0,,,0.0,,38.0899963379,3.0,201.5,,,,,803.0
800385,96.9968493333,560,339,803.4,42.2786894444,-83.74622,37.0,7.0399999618499995,1131.0,,-8.0,,,0.0,,38.0899963379,3.0,201.5,,,,,803.0
800386,96.9968493333,560,339,804.0,42.2786894444,-83.74622,37.0,3.9599997997300007,1050.0,,-8.0,,,0.0,,38.0899963379,3.0,201.5,,,,,804.0
800387,96.9968493333,560,339,804.1,42.2786894444,-83.74622,37.0,3.9599997997300007,1050.0,,-8.0,,,0.0,,17.5599975586,3.0,201.5,,,,,804.0
800388,96.9968493333,560,339,804.5,42.2786894444,-83.74622,35.0,3.9599997997300007,1050.0,,-8.0,,,0.0,,17.5599975586,3.0,201.5,,,,,804.0
800389,96.9968493333,560,339,805.0,42.278429722199995,-83.7462191667,35.0,3.9599997997300007,1050.0,,-8.0,,,0.0,,17.5599975586,3.0,201.5,,,,,805.0
800390,96.9968493333,560,339,805.1,42.278429722199995,-83.7462191667,35.0,3.9599997997300007,1050.0,,-8.0,,,0.0,,23.4200134277,3.0,201.5,,,,,805.0
800391,96.9968493333,560,339,805.4,42.278429722199995,-83.7462191667,35.0,3.9599997997300007,1050.0,,-8.0,,,0.0,,23.4200134277,3.0,203.5,,,,,805.0
800392,96.9968493333,560,339,805.5,42.278429722199995,-83.7462191667,33.0,3.9599997997300007,1050.0,,-8.0,,,0.0,,23.4200134277,3.0,203.5,,,,,805.0
800393,96.9968493333,560,339,806.0,42.278429722199995,-83.7462191667,33.0,4.0,1016.0,,-8.0,,,0.0,,23.4200134277,3.0,203.5,,,,,806.0
800394,96.9968493333,560,339,806.2,42.278429722199995,-83.7462191667,33.0,4.0,1016.0,,-8.0,,,0.0,,29.290008544899997,3.0,203.5,,,,,806.0
800395,96.9968493333,560,339,806.6,42.278429722199995,-83.7462191667,32.0,4.0,1016.0,,-8.0,,,0.0,,29.290008544899997,3.0,203.5,,,,,806.0
800396,96.9968493333,560,339,807.2,42.278429722199995,-83.7462191667,32.0,4.0,1016.0,,-8.0,,,0.0,,25.8699951172,3.0,203.5,,,,,807.0
800397,96.9968493333,560,339,807.6,42.278429722199995,-83.7462191667,30.0,4.0,1016.0,,-8.0,,,0.0,,25.8699951172,3.0,203.5,,,,,807.0
800398,96.9968493333,560,339,808.0,42.278429722199995,-83.7462191667,30.0,2.5599999427799998,1118.0,,-8.0,,,0.0,,25.8699951172,3.0,203.5,,,,,808.0
800399,96.9968493333,560,339,808.1,42.278203611100004,-83.7462308333,30.0,2.5599999427799998,1118.0,,-8.0,,,0.0,,25.8699951172,3.0,203.5,,,,,808.0
800400,96.9968493333,560,339,808.2,42.278203611100004,-83.7462308333,30.0,2.5599999427799998,1118.0,,-8.0,,,0.0,,49.329986572299994,3.0,203.5,,,,,808.0
800401,96.9968493333,560,339,808.6,42.278203611100004,-83.7462308333,28.0,2.5599999427799998,1118.0,,-8.0,,,0.0,,49.329986572299994,3.0,203.5,,,,,808.0
800402,96.9968493333,560,339,809.3,42.278203611100004,-83.7462308333,28.0,2.5599999427799998,1118.0,,-8.0,,,0.0,,26.8500061035,3.0,203.5,,,,,809.0
800403,96.9968493333,560,339,809.7,42.278203611100004,-83.7462308333,25.0,2.5599999427799998,1118.0,,-8.0,,,0.0,,26.8500061035,3.0,203.5,,,,,809.0
800404,96.9968493333,560,339,810.0,42.278081666700004,-83.746245,25.0,2.53999996185,1076.0,,-8.0,,,0.0,,26.8500061035,3.0,203.5,,,,,810.0
800405,96.9968493333,560,339,810.3,42.278081666700004,-83.746245,25.0,2.53999996185,1076.0,,-8.0,,,0.0,,5.339996337890001,3.0,203.5,,,,,810.0
800406,96.9968493333,560,339,810.5,42.278081666700004,-83.746245,25.0,2.53999996185,1076.0,,-8.0,,,0.0,,5.339996337890001,3.0,199.5,,,,,810.0
800407,96.9968493333,560,339,810.7,42.278081666700004,-83.746245,21.0,2.53999996185,1076.0,,-8.0,,,0.0,,5.339996337890001,3.0,199.5,,,,,810.0
800408,96.9968493333,560,339,811.4,42.278081666700004,-83.746245,21.0,2.53999996185,1076.0,,-8.0,,,0.0,,-3.95001220703,3.0,199.5,,,,,811.0
800409,96.9968493333,560,339,812.0,42.278081666700004,-83.746245,21.0,7.389999866489999,1318.0,,-8.0,,,0.0,,-3.95001220703,3.0,199.5,,,,,812.0
800410,96.9968493333,560,339,812.4,42.278081666700004,-83.746245,21.0,7.389999866489999,1318.0,,-8.0,,,0.0,,14.1400146484,3.0,199.5,,,,,812.0
800411,96.9968493333,560,339,813.4,42.278081666700004,-83.746245,21.0,7.389999866489999,1318.0,,-8.0,,,0.0,,5.82998657227,3.0,199.5,,,,,813.0
800412,96.9968493333,560,339,813.8,42.278081666700004,-83.746245,22.0,7.389999866489999,1318.0,,-8.0,,,0.0,,5.82998657227,3.0,199.5,,,,,813.0
800413,96.9968493333,560,339,814.0,42.2779858333,-83.7464566667,22.0,7.849999904630001,1059.0,,-8.0,,,0.0,,5.82998657227,3.0,199.5,,,,,814.0
800414,96.9968493333,560,339,814.5,42.2779858333,-83.7464566667,22.0,7.849999904630001,1059.0,,-8.0,,,0.0,,-8.35000610352,3.0,199.5,,,,,814.0
800415,96.9968493333,560,339,814.9,42.2779858333,-83.7464566667,25.0,7.849999904630001,1059.0,,-8.0,,,0.0,,-8.35000610352,3.0,199.5,,,,,814.0
800416,96.9968493333,560,339,815.5,42.2779858333,-83.7464566667,25.0,7.849999904630001,1059.0,,-8.0,,,0.0,,-11.769989013699998,3.0,199.0,,,,,815.0
800417,96.9968493333,560,339,815.9,42.2779858333,-83.7464566667,27.0,7.849999904630001,1059.0,,-8.0,,,0.0,,-11.769989013699998,3.0,199.0,,,,,815.0
800418,96.9968493333,560,339,816.0,42.2779858333,-83.7464566667,27.0,7.149999618530001,1060.0,,-8.0,,,0.0,,-11.769989013699998,3.0,199.0,,,,,816.0
800419,96.9968493333,560,339,816.6,42.2779858333,-83.7464566667,27.0,7.149999618530001,1060.0,,-8.0,,,0.0,,-1.01000976563,3.0,199.0,,,,,816.0
800420,96.9968493333,560,339,817.0,42.2779919444,-83.7467330556,30.0,7.149999618530001,1060.0,,-8.0,,,0.0,,-1.01000976563,3.0,199.0,,,,,817.0
800421,96.9968493333,560,339,817.6,42.2779919444,-83.7467330556,30.0,7.149999618530001,1060.0,,-8.0,,,0.0,,4.35998535156,3.0,199.0,,,,,817.0
800422,96.9968493333,560,339,818.0,42.2779919444,-83.7467330556,31.0,3.8499999046300006,1134.0,,-8.0,,,0.0,,4.35998535156,3.0,199.0,,,,,818.0
800423,96.9968493333,560,339,818.6,42.2779919444,-83.7467330556,31.0,3.8499999046300006,1134.0,,-8.0,,,0.0,,25.8699951172,3.0,199.0,,,,,818.0
800424,96.9968493333,560,339,819.7,42.2779919444,-83.7467330556,31.0,3.8499999046300006,1134.0,,-8.0,,,0.0,,25.3800048828,3.0,199.0,,,,,819.0
800425,96.9968493333,560,339,820.0,42.2779919444,-83.7467330556,31.0,2.33999991417,1021.0,,-8.0,,,0.0,,25.3800048828,3.0,199.0,,,,,820.0
800426,96.9968493333,560,339,820.1,42.278005,-83.7470525,29.0,2.33999991417,1021.0,,-8.0,,,0.0,,25.3800048828,3.0,199.0,,,,,820.0
800427,96.9968493333,560,339,820.6,42.278005,-83.7470525,29.0,2.33999991417,1021.0,,-8.0,,,0.0,,25.3800048828,3.0,209.5,,,,,820.0
800428,96.9968493333,560,339,820.7,42.278005,-83.7470525,29.0,2.33999991417,1021.0,,-8.0,,,0.0,,46.880004882799994,3.0,209.5,,,,,820.0
800429,96.9968493333,560,339,821.1,42.278005,-83.7470525,26.0,2.33999991417,1021.0,,-8.0,,,0.0,,46.880004882799994,3.0,209.5,,,,,821.0
800430,96.9968493333,560,339,821.8,42.278005,-83.7470525,26.0,2.33999991417,1021.0,,-8.0,,,0.0,,30.7600097656,3.0,209.5,,,,,821.0
800431,96.9968493333,560,339,822.0,42.278005,-83.7470525,26.0,2.56999993324,1103.0,,-8.0,,,0.0,,30.7600097656,3.0,209.5,,,,,822.0
800432,96.9968493333,560,339,822.2,42.278005,-83.7470525,22.0,2.56999993324,1103.0,,-8.0,,,0.0,,30.7600097656,3.0,209.5,,,,,822.0
800433,96.9968493333,560,339,822.8,42.278005,-83.7470525,22.0,2.56999993324,1103.0,,-8.0,,,0.0,,1.4299926757799999,3.0,209.5,,,,,822.0
800434,96.9968493333,560,339,823.1,42.2780311111,-83.7473163889,22.0,2.56999993324,1103.0,,-8.0,,,0.0,,1.4299926757799999,3.0,209.5,,,,,823.0
800435,96.9968493333,560,339,823.2,42.2780311111,-83.7473163889,20.0,2.56999993324,1103.0,,-8.0,,,0.0,,1.4299926757799999,3.0,209.5,,,,,823.0
800436,96.9968493333,560,339,823.8,42.2780311111,-83.7473163889,20.0,2.56999993324,1103.0,,-8.0,,,0.0,,-3.95001220703,3.0,209.5,,,,,823.0
800437,96.9968493333,560,339,824.0,42.2780311111,-83.7473163889,20.0,2.56999993324,1108.0,,-8.0,,,0.0,,-3.95001220703,3.0,209.5,,,,,824.0
800438,96.9968493333,560,339,824.2,42.2780311111,-83.7473163889,19.0,2.56999993324,1108.0,,-8.0,,,0.0,,-3.95001220703,3.0,209.5,,,,,824.0
800439,96.9968493333,560,339,824.9,42.2780311111,-83.7473163889,19.0,2.56999993324,1108.0,,-8.0,,,0.0,,-31.809997558600003,3.0,209.5,,,,,824.0
800440,96.9968493333,560,339,825.3,42.2780311111,-83.7473163889,21.0,2.56999993324,1108.0,,-8.0,,,0.0,,-31.809997558600003,3.0,209.5,,,,,825.0
800441,96.9968493333,560,339,825.6,42.2780311111,-83.7473163889,21.0,2.56999993324,1108.0,,-8.0,,,0.0,,-31.809997558600003,3.0,194.0,,,,,825.0
800442,96.9968493333,560,339,825.9,42.2780311111,-83.7473163889,21.0,2.56999993324,1108.0,,-8.0,,,0.0,,-30.3399963379,3.0,194.0,,,,,825.0
800443,96.9968493333,560,339,826.0,42.2781408333,-83.7474847222,21.0,4.730000019069999,982.0,,-8.0,,,0.0,,-30.3399963379,3.0,194.0,,,,,826.0
800444,96.9968493333,560,339,826.3,42.2781408333,-83.7474847222,22.0,4.730000019069999,982.0,,-8.0,,,0.0,,-30.3399963379,3.0,194.0,,,,,826.0
800445,96.9968493333,560,339,827.0,42.2781408333,-83.7474847222,22.0,4.730000019069999,982.0,,-8.0,,,0.0,,-22.5199890137,3.0,194.0,,,,,827.0
800446,96.9968493333,560,339,827.4,42.2781408333,-83.7474847222,23.0,4.730000019069999,982.0,,-8.0,,,0.0,,-22.5199890137,3.0,194.0,,,,,827.0
800447,96.9968493333,560,339,828.0,42.2781408333,-83.7474847222,23.0,2.27999997139,1042.0,,-8.0,,,0.0,,-20.0799865723,3.0,194.0,,,,,828.0
800448,96.9968493333,560,339,828.4,42.2781408333,-83.7474847222,25.0,2.27999997139,1042.0,,-8.0,,,0.0,,-20.0799865723,3.0,194.0,,,,,828.0
800449,96.9968493333,560,339,829.0,42.2781408333,-83.7474847222,25.0,2.27999997139,1042.0,,-8.0,,,0.0,,-12.2600097656,3.0,194.0,,,,,829.0
800450,96.9968493333,560,339,829.1,42.2783277778,-83.747515,25.0,2.27999997139,1042.0,,-8.0,,,0.0,,-12.2600097656,3.0,194.0,,,,,829.0
800451,96.9968493333,560,339,829.4,42.2783277778,-83.747515,26.0,2.27999997139,1042.0,,-8.0,,,0.0,,-12.2600097656,3.0,194.0,,,,,829.0
800452,96.9968493333,560,339,830.0,42.2783277778,-83.747515,26.0,2.5599999427799998,1108.0,,-8.0,,,0.0,,-12.2600097656,3.0,194.0,,,,,830.0
800453,96.9968493333,560,339,830.1,42.2783277778,-83.747515,26.0,2.5599999427799998,1108.0,,-8.0,,,0.0,,1.4299926757799999,3.0,194.0,,,,,830.0
800454,96.9968493333,560,339,830.6,42.2783277778,-83.747515,26.0,2.5599999427799998,1108.0,,-8.0,,,0.0,,1.4299926757799999,3.0,200.0,,,,,830.0
800455,96.9968493333,560,339,831.1,42.2783277778,-83.747515,26.0,2.5599999427799998,1108.0,,-8.0,,,0.0,,0.940002441406,3.0,200.0,,,,,831.0
800456,96.9968493333,560,339,831.5,42.2783277778,-83.747515,25.0,2.5599999427799998,1108.0,,-8.0,,,0.0,,0.940002441406,3.0,200.0,,,,,831.0
800457,96.9968493333,560,339,832.0,42.2785077778,-83.7474755556,25.0,2.52999997139,1092.0,,-8.0,,,0.0,,0.940002441406,3.0,200.0,,,,,832.0
800458,96.9968493333,560,339,832.6,42.2785077778,-83.7474755556,24.0,2.52999997139,1092.0,,-8.0,,,0.0,,0.940002441406,3.0,200.0,,,,,832.0
800459,96.9968493333,560,339,833.2,42.2785077778,-83.7474755556,24.0,2.52999997139,1092.0,,-8.0,,,0.0,,0.45001220703100003,3.0,200.0,,,,,833.0
800460,96.9968493333,560,339,833.6,42.2785077778,-83.7474755556,23.0,2.52999997139,1092.0,,-8.0,,,0.0,,0.45001220703100003,3.0,200.0,,,,,833.0
800461,96.9968493333,560,339,834.0,42.2785077778,-83.7474755556,23.0,2.52999997139,1090.0,,-8.0,,,0.0,,0.45001220703100003,3.0,200.0,,,,,834.0
800462,96.9968493333,560,339,834.3,42.2785077778,-83.7474755556,23.0,2.52999997139,1090.0,,-8.0,,,0.0,,-4.44000244141,3.0,200.0,,,,,834.0
800463,96.9968493333,560,339,834.6,42.2785077778,-83.7474755556,22.0,2.52999997139,1090.0,,-8.0,,,0.0,,-4.44000244141,3.0,200.0,,,,,834.0
800464,96.9968493333,560,339,835.1,42.278675277800005,-83.74746972220001,22.0,2.52999997139,1090.0,,-8.0,,,0.0,,-4.44000244141,3.0,200.0,,,,,835.0
800465,96.9968493333,560,339,835.4,42.278675277800005,-83.74746972220001,22.0,2.52999997139,1090.0,,-8.0,,,0.0,,-5.410003662109999,3.0,200.0,,,,,835.0
800466,96.9968493333,560,339,835.7,42.278675277800005,-83.74746972220001,22.0,2.52999997139,1090.0,,-8.0,,,0.0,,-5.410003662109999,3.0,198.0,,,,,835.0
800467,96.9968493333,560,339,836.1,42.278675277800005,-83.74746972220001,22.0,2.56999993324,1089.0,,-8.0,,,0.0,,-5.410003662109999,3.0,198.0,,,,,836.0
800468,96.9968493333,560,339,836.4,42.278675277800005,-83.74746972220001,22.0,2.56999993324,1089.0,,-8.0,,,0.0,,-4.92001342773,3.0,198.0,,,,,836.0
800469,96.9968493333,560,339,837.5,42.278675277800005,-83.74746972220001,22.0,2.56999993324,1089.0,,-8.0,,,0.0,,-5.410003662109999,3.0,198.0,,,,,837.0
800470,96.9968493333,560,339,838.0,42.278834722199996,-83.7474675,22.0,2.56999993324,1089.0,,-8.0,,,0.0,,-5.410003662109999,3.0,198.0,,,,,838.0
800471,96.9968493333,560,339,838.1,42.278834722199996,-83.7474675,22.0,2.59999990463,1107.0,,-8.0,,,0.0,,-5.410003662109999,3.0,198.0,,,,,838.0
800472,96.9968493333,560,339,838.6,42.278834722199996,-83.7474675,22.0,2.59999990463,1107.0,,-8.0,,,0.0,,-5.89999389648,3.0,198.0,,,,,838.0
800473,96.9968493333,560,339,839.6,42.278834722199996,-83.7474675,22.0,2.59999990463,1107.0,,-8.0,,,0.0,,-7.85998535156,3.0,198.0,,,,,839.0
800474,96.9968493333,560,339,840.1,42.278834722199996,-83.7474675,22.0,2.59999990463,1110.0,,-8.0,,,0.0,,-7.85998535156,3.0,198.0,,,,,840.0
800475,96.9968493333,560,339,840.6,42.278834722199996,-83.7474675,22.0,2.59999990463,1110.0,,-8.0,,,0.0,,-9.320007324219999,3.0,198.0,,,,,840.0
800476,96.9968493333,560,339,840.7,42.278834722199996,-83.7474675,22.0,2.59999990463,1110.0,,-8.0,,,0.0,,-9.320007324219999,3.0,197.0,,,,,840.0
800477,96.9968493333,560,339,841.0,42.2789941667,-83.7474533333,22.0,2.59999990463,1110.0,,-8.0,,,0.0,,-9.320007324219999,3.0,197.0,,,,,841.0
800478,96.9968493333,560,339,841.1,42.2789941667,-83.7474533333,22.0,2.59999990463,1110.0,,-8.0,,,0.0,,-9.320007324219999,3.0,197.0,,,,,841.0
800479,96.9968493333,560,339,841.7,42.2789941667,-83.7474533333,22.0,2.59999990463,1110.0,,-8.0,,,0.0,,-10.790008544900001,3.0,197.0,,,,,841.0
800480,96.9968493333,560,339,842.1,42.2789941667,-83.7474533333,22.0,2.59999990463,1107.0,,-8.0,,,0.0,,-10.790008544900001,3.0,197.0,,,,,842.0
800481,96.9968493333,560,339,842.7,42.2789941667,-83.7474533333,22.0,2.59999990463,1107.0,,-8.0,,,0.0,,-7.36999511719,3.0,197.0,,,,,842.0
800482,96.9968493333,560,339,843.8,42.2789941667,-83.7474533333,22.0,2.59999990463,1107.0,,-8.0,,,0.0,,3.8699951171900002,3.0,197.0,,,,,843.0
800483,96.9968493333,560,339,844.1,42.2791494444,-83.7474305556,21.0,2.58999991417,1108.0,,-8.0,,,0.0,,3.8699951171900002,3.0,197.0,,,,,844.0
800484,96.9968493333,560,339,844.8,42.2791494444,-83.7474305556,21.0,2.58999991417,1108.0,,-8.0,,,0.0,,-1.01000976563,3.0,197.0,,,,,844.0
800485,96.9968493333,560,339,845.1,42.2791494444,-83.7474305556,20.0,2.58999991417,1108.0,,-8.0,,,0.0,,-1.01000976563,3.0,197.0,,,,,845.0
800486,96.9968493333,560,339,845.8,42.2791494444,-83.7474305556,20.0,2.58999991417,1108.0,,-8.0,,,0.0,,-4.44000244141,3.0,198.5,,,,,845.0
800487,96.9968493333,560,339,846.1,42.2791494444,-83.7474305556,20.0,2.58999991417,1110.0,,-8.0,,,0.0,,-4.44000244141,3.0,198.5,,,,,846.0
800488,96.9968493333,560,339,846.2,42.2791494444,-83.7474305556,19.0,2.58999991417,1110.0,,-8.0,,,0.0,,-4.44000244141,3.0,198.5,,,,,846.0
800489,96.9968493333,560,339,846.9,42.2791494444,-83.7474305556,19.0,2.58999991417,1110.0,,-8.0,,,0.0,,-3.95001220703,3.0,198.5,,,,,846.0
800490,96.9968493333,560,339,847.1,42.2792872222,-83.74737972220001,19.0,2.58999991417,1110.0,,-8.0,,,0.0,,-3.95001220703,3.0,198.5,,,,,847.0
