,DayNum,VehId,Trip,Timestamp(s),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%],Timestamp(s)_round
478212,92.489788213,455,1001,544.2,42.2607061111,-83.7129972222,56.969997406000005,,,,-2.0,,,800.0,500.0,-46.5,93.17073822020001,377.5,,,,,544.0
478213,92.489788213,455,1001,544.5,42.2607061111,-83.7129972222,56.969997406000005,,,,-2.0,,,800.0,500.0,-29.5,93.17073822020001,377.5,,,,,544.0
478214,92.489788213,455,1001,544.9,42.2611008333,-83.71346611109999,56.969997406000005,,,,-2.0,,,800.0,500.0,-29.5,93.17073822020001,377.5,,,,,544.0
478215,92.489788213,455,1001,545.3,42.2611008333,-83.71346611109999,57.5099983215,,,,-2.0,,,800.0,500.0,-29.5,93.17073822020001,377.5,,,,,545.0
478216,92.489788213,455,1001,545.5,42.2611008333,-83.71346611109999,57.5099983215,,,,-2.0,,,800.0,500.0,-43.0,93.17073822020001,377.5,,,,,545.0
478217,92.489788213,455,1001,546.3,42.2611008333,-83.71346611109999,57.8999977112,,,,-2.0,,,800.0,500.0,-43.0,93.17073822020001,377.5,,,,,546.0
478218,92.489788213,455,1001,546.5,42.2611008333,-83.71346611109999,57.8999977112,,,,-2.0,,,800.0,500.0,-35.5,93.17073822020001,377.5,,,,,546.0
478219,92.489788213,455,1001,547.3,42.2611008333,-83.71346611109999,58.11999893189999,,,,-2.0,,,800.0,500.0,-35.5,93.17073822020001,377.5,,,,,547.0
478220,92.489788213,455,1001,547.6,42.2611008333,-83.71346611109999,58.11999893189999,,,,-2.0,,,800.0,500.0,-41.0,93.17073822020001,377.5,,,,,547.0
478221,92.489788213,455,1001,548.0,42.2614119444,-83.71384833329999,58.11999893189999,,,,-2.0,,,800.0,500.0,-41.0,93.17073822020001,377.5,,,,,548.0
478222,92.489788213,455,1001,548.4,42.2614119444,-83.71384833329999,58.2799987793,,,,-2.0,,,800.0,500.0,-41.0,93.17073822020001,377.5,,,,,548.0
478223,92.489788213,455,1001,548.7,42.2614119444,-83.71384833329999,58.2799987793,,,,-2.0,,,800.0,500.0,-44.0,93.17073822020001,377.5,,,,,548.0
478224,92.489788213,455,1001,549.5,42.2614119444,-83.71384833329999,58.2899971008,,,,-2.0,,,800.0,500.0,-44.0,93.17073822020001,377.5,,,,,549.0
478225,92.489788213,455,1001,549.7,42.2614119444,-83.71384833329999,58.2899971008,,,,-2.0,,,800.0,500.0,-30.5,93.17073822020001,377.5,,,,,549.0
478226,92.489788213,455,1001,550.5,42.2614119444,-83.71384833329999,57.809997558599996,,,,-2.0,,,800.0,500.0,-30.5,93.17073822020001,377.5,,,,,550.0
478227,92.489788213,455,1001,550.8,42.2614119444,-83.71384833329999,57.809997558599996,,,,-2.0,,,800.0,500.0,-34.0,93.17073822020001,377.5,,,,,550.0
478228,92.489788213,455,1001,550.9,42.2617258333,-83.7142625,57.809997558599996,,,,-2.0,,,800.0,500.0,-34.0,93.17073822020001,377.5,,,,,550.0
478229,92.489788213,455,1001,551.4,42.2617258333,-83.7142625,57.809997558599996,,,,-2.0,,,800.0,500.0,-34.0,93.17073822020001,378.5,,,,,551.0
478230,92.489788213,455,1001,551.6,42.2617258333,-83.7142625,57.2799987793,,,,-2.0,,,800.0,500.0,-34.0,93.17073822020001,378.5,,,,,551.0
478231,92.489788213,455,1001,551.8,42.2617258333,-83.7142625,57.2799987793,,,,-2.0,,,800.0,500.0,-36.0,93.17073822020001,378.5,,,,,551.0
478232,92.489788213,455,1001,552.6,42.2617258333,-83.7142625,57.0099983215,,,,-2.0,,,800.0,500.0,-36.0,93.17073822020001,378.5,,,,,552.0
478233,92.489788213,455,1001,553.7,42.2617258333,-83.7142625,55.9399986267,,,,-2.0,,,800.0,500.0,-36.0,93.17073822020001,378.5,,,,,553.0
478234,92.489788213,455,1001,553.9,42.2620336111,-83.7146675,55.9399986267,,,,-2.0,,,800.0,500.0,-27.5,93.17073822020001,378.5,,,,,553.0
478235,92.489788213,455,1001,554.7,42.2620336111,-83.7146675,55.4899978638,,,,-2.0,,,800.0,500.0,-27.5,93.17073822020001,378.5,,,,,554.0
478236,92.489788213,455,1001,554.9,42.2620336111,-83.7146675,55.4899978638,,,,-2.0,,,800.0,500.0,-46.5,93.17073822020001,378.5,,,,,554.0
478237,92.489788213,455,1001,555.7,42.2620336111,-83.7146675,55.7599983215,,,,-2.0,,,800.0,500.0,-46.5,93.17073822020001,378.5,,,,,555.0
478238,92.489788213,455,1001,556.0,42.2620336111,-83.7146675,55.7599983215,,,,-2.0,,,800.0,500.0,-54.0,93.17073822020001,378.5,,,,,556.0
478239,92.489788213,455,1001,556.5,42.2620336111,-83.7146675,55.7599983215,,,,-2.0,,,800.0,500.0,-54.0,93.17073822020001,376.0,,,,,556.0
478240,92.489788213,455,1001,556.8,42.2620336111,-83.7146675,56.1499977112,,,,-2.0,,,800.0,500.0,-54.0,93.17073822020001,376.0,,,,,556.0
478241,92.489788213,455,1001,557.0,42.2623369444,-83.7150652778,56.1499977112,,,,-2.0,,,800.0,500.0,-57.5,93.17073822020001,376.0,,,,,557.0
478242,92.489788213,455,1001,557.8,42.2623369444,-83.7150652778,56.5,,,,-2.0,,,800.0,500.0,-57.5,93.17073822020001,376.0,,,,,557.0
478243,92.489788213,455,1001,558.1,42.2623369444,-83.7150652778,56.5,,,,-2.0,,,800.0,500.0,-56.0,93.17073822020001,376.0,,,,,558.0
478244,92.489788213,455,1001,558.9,42.2623369444,-83.7150652778,57.1100006104,,,,-2.0,,,800.0,500.0,-56.0,93.17073822020001,376.0,,,,,558.0
478245,92.489788213,455,1001,559.0,42.2623369444,-83.7150652778,57.1100006104,,,,-2.0,,,800.0,500.0,-56.0,91.82927703860001,376.0,,,,,559.0
478246,92.489788213,455,1001,559.1,42.2623369444,-83.7150652778,57.1100006104,,,,-2.0,,,800.0,500.0,-59.5,91.82927703860001,376.0,,,,,559.0
478247,92.489788213,455,1001,559.8,42.2623369444,-83.7150652778,57.1100006104,,,,-2.0,,,850.0,500.0,-59.5,91.82927703860001,376.0,,,,,559.0
478248,92.489788213,455,1001,559.9,42.2626336111,-83.7154208333,57.819999694799996,,,,-2.0,,,850.0,500.0,-59.5,91.82927703860001,376.0,,,,,559.0
478249,92.489788213,455,1001,560.9,42.2626336111,-83.7154208333,58.479999542200005,,,,-2.0,,,850.0,500.0,-59.5,91.82927703860001,376.0,,,,,560.0
478250,92.489788213,455,1001,561.2,42.2626336111,-83.7154208333,58.479999542200005,,,,-2.0,,,850.0,500.0,-62.5,91.82927703860001,376.0,,,,,561.0
478251,92.489788213,455,1001,561.5,42.2626336111,-83.7154208333,58.479999542200005,,,,-2.0,,,850.0,500.0,-62.5,91.82927703860001,374.5,,,,,561.0
478252,92.489788213,455,1001,562.0,42.2626336111,-83.7154208333,59.36999893189999,,,,-2.0,,,850.0,500.0,-62.5,91.82927703860001,374.5,,,,,562.0
478253,92.489788213,455,1001,562.2,42.2626336111,-83.7154208333,59.36999893189999,,,,-2.0,,,850.0,500.0,-62.0,91.82927703860001,374.5,,,,,562.0
478254,92.489788213,455,1001,562.9,42.2629427778,-83.71579777779999,59.36999893189999,,,,-2.0,,,850.0,500.0,-62.0,91.82927703860001,374.5,,,,,562.0
478255,92.489788213,455,1001,563.0,42.2629427778,-83.71579777779999,59.8899993896,,,,-2.0,,,850.0,500.0,-62.0,91.82927703860001,374.5,,,,,563.0
478256,92.489788213,455,1001,563.3,42.2629427778,-83.71579777779999,59.8899993896,,,,-2.0,,,850.0,500.0,-54.5,91.82927703860001,374.5,,,,,563.0
478257,92.489788213,455,1001,564.1,42.2629427778,-83.71579777779999,60.579998016400005,,,,-2.0,,,850.0,500.0,-54.5,91.82927703860001,374.5,,,,,564.0
478258,92.489788213,455,1001,564.3,42.2629427778,-83.71579777779999,60.579998016400005,,,,-2.0,,,850.0,500.0,-55.5,91.82927703860001,374.5,,,,,564.0
478259,92.489788213,455,1001,565.1,42.2629427778,-83.71579777779999,61.449996948199995,,,,-2.0,,,850.0,500.0,-55.5,91.82927703860001,374.5,,,,,565.0
478260,92.489788213,455,1001,565.3,42.2629427778,-83.71579777779999,61.449996948199995,,,,-2.0,,,850.0,500.0,-57.5,91.82927703860001,374.5,,,,,565.0
478261,92.489788213,455,1001,566.0,42.2632677778,-83.7162008333,61.449996948199995,,,,-2.0,,,850.0,500.0,-57.5,91.82927703860001,374.5,,,,,566.0
478262,92.489788213,455,1001,566.1,42.2632677778,-83.7162008333,61.8999977112,,,,-2.0,,,850.0,500.0,-57.5,91.82927703860001,374.5,,,,,566.0
478263,92.489788213,455,1001,566.4,42.2632677778,-83.7162008333,61.8999977112,,,,-2.0,,,850.0,500.0,-50.0,91.82927703860001,374.5,,,,,566.0
478264,92.489788213,455,1001,566.5,42.2632677778,-83.7162008333,61.8999977112,,,,-2.0,,,850.0,500.0,-50.0,91.82927703860001,376.5,,,,,566.0
478265,92.489788213,455,1001,567.2,42.2632677778,-83.7162008333,62.270000457799995,,,,-2.0,,,850.0,500.0,-50.0,91.82927703860001,376.5,,,,,567.0
478266,92.489788213,455,1001,567.4,42.2632677778,-83.7162008333,62.270000457799995,,,,-2.0,,,850.0,500.0,-38.0,91.82927703860001,376.5,,,,,567.0
478267,92.489788213,455,1001,568.2,42.2632677778,-83.7162008333,62.430000305200004,,,,-2.0,,,850.0,500.0,-38.0,91.82927703860001,376.5,,,,,568.0
478268,92.489788213,455,1001,568.5,42.2632677778,-83.7162008333,62.430000305200004,,,,-2.0,,,850.0,500.0,-36.0,91.82927703860001,376.5,,,,,568.0
478269,92.489788213,455,1001,569.0,42.2636072222,-83.7166425,62.430000305200004,,,,-2.0,,,850.0,500.0,-36.0,91.82927703860001,376.5,,,,,569.0
478270,92.489788213,455,1001,569.3,42.2636072222,-83.7166425,62.2099990845,,,,-2.0,,,850.0,500.0,-36.0,91.82927703860001,376.5,,,,,569.0
478271,92.489788213,455,1001,569.5,42.2636072222,-83.7166425,62.2099990845,,,,-2.0,,,850.0,500.0,-40.0,91.82927703860001,376.5,,,,,569.0
478272,92.489788213,455,1001,569.8,42.2636072222,-83.7166425,62.2099990845,,,,-2.0,,,850.0,500.0,-40.0,91.82927703860001,376.5,,,,,569.0
478273,92.489788213,455,1001,570.3,42.2636072222,-83.7166425,62.3499984741,,,,-2.0,,,850.0,500.0,-40.0,91.82927703860001,376.5,,,,,570.0
478274,92.489788213,455,1001,570.5,42.2636072222,-83.7166425,62.3499984741,,,,-2.0,,,850.0,500.0,-37.5,91.82927703860001,376.5,,,,,570.0
478275,92.489788213,455,1001,571.3,42.2636072222,-83.7166425,62.0,,,,-2.0,,,850.0,500.0,-37.5,91.82927703860001,376.5,,,,,571.0
478276,92.489788213,455,1001,571.6,42.2636072222,-83.7166425,62.0,,,,-2.0,,,850.0,500.0,-30.5,91.82927703860001,377.5,,,,,571.0
478277,92.489788213,455,1001,571.9,42.263923611100005,-83.7170191667,62.0,,,,-2.0,,,850.0,500.0,-30.5,91.82927703860001,377.5,,,,,571.0
478278,92.489788213,455,1001,572.4,42.263923611100005,-83.7170191667,61.930000305200004,,,,-2.0,,,850.0,500.0,-30.5,91.82927703860001,377.5,,,,,572.0
478279,92.489788213,455,1001,572.6,42.263923611100005,-83.7170191667,61.930000305200004,,,,-2.0,,,850.0,500.0,-40.5,91.82927703860001,377.5,,,,,572.0
478280,92.489788213,455,1001,573.4,42.263923611100005,-83.7170191667,62.059997558599996,,,,-2.0,,,850.0,500.0,-40.5,91.82927703860001,377.5,,,,,573.0
478281,92.489788213,455,1001,573.7,42.263923611100005,-83.7170191667,62.059997558599996,,,,-2.0,,,850.0,500.0,-29.0,91.82927703860001,377.5,,,,,573.0
478282,92.489788213,455,1001,574.5,42.263923611100005,-83.7170191667,61.5499992371,,,,-2.0,,,850.0,500.0,-29.0,91.82927703860001,377.5,,,,,574.0
478283,92.489788213,455,1001,574.7,42.263923611100005,-83.7170191667,61.5499992371,,,,-2.0,,,850.0,500.0,-34.5,91.82927703860001,377.5,,,,,574.0
478284,92.489788213,455,1001,574.9,42.264238888899996,-83.7173961111,61.5499992371,,,,-2.0,,,850.0,500.0,-34.5,91.82927703860001,377.5,,,,,574.0
478285,92.489788213,455,1001,575.5,42.264238888899996,-83.7173961111,61.159999847399995,,,,-2.0,,,850.0,500.0,-34.5,91.82927703860001,377.5,,,,,575.0
478286,92.489788213,455,1001,575.7,42.264238888899996,-83.7173961111,61.159999847399995,,,,-2.0,,,850.0,500.0,-36.0,91.82927703860001,377.5,,,,,575.0
478287,92.489788213,455,1001,576.5,42.264238888899996,-83.7173961111,60.1399993896,,,,-2.0,,,850.0,500.0,-36.0,91.82927703860001,377.5,,,,,576.0
478288,92.489788213,455,1001,576.8,42.264238888899996,-83.7173961111,60.1399993896,,,,-2.0,,,850.0,500.0,-32.5,91.82927703860001,377.5,,,,,576.0
478289,92.489788213,455,1001,577.6,42.264238888899996,-83.7173961111,59.409999847399995,,,,-2.0,,,850.0,500.0,-32.5,91.82927703860001,377.5,,,,,577.0
478290,92.489788213,455,1001,577.8,42.264238888899996,-83.7173961111,59.409999847399995,,,,-2.0,,,850.0,500.0,-22.5,91.82927703860001,377.5,,,,,577.0
478291,92.489788213,455,1001,578.0,42.2645469444,-83.7177719444,59.409999847399995,,,,-2.0,,,850.0,500.0,-22.5,91.82927703860001,377.5,,,,,578.0
478292,92.489788213,455,1001,578.6,42.2645469444,-83.7177719444,58.5299987793,,,,-2.0,,,850.0,500.0,-22.5,91.82927703860001,377.5,,,,,578.0
478293,92.489788213,455,1001,578.9,42.2645469444,-83.7177719444,58.5299987793,,,,-2.0,,,850.0,500.0,-10.0,91.82927703860001,377.5,,,,,578.0
478294,92.489788213,455,1001,579.7,42.2645469444,-83.7177719444,56.1499977112,,,,-2.0,,,850.0,500.0,-10.0,91.82927703860001,377.5,,,,,579.0
478295,92.489788213,455,1001,579.9,42.2645469444,-83.7177719444,56.1499977112,,,,-2.0,,,850.0,500.0,24.5,91.82927703860001,377.5,,,,,579.0
478296,92.489788213,455,1001,580.7,42.2645469444,-83.7177719444,54.36999893189999,,,,-2.0,,,850.0,500.0,24.5,91.82927703860001,377.5,,,,,580.0
478297,92.489788213,455,1001,580.9,42.2645469444,-83.7177719444,54.36999893189999,,,,-2.0,,,850.0,500.0,12.5,91.82927703860001,377.5,,,,,580.0
478298,92.489788213,455,1001,581.0,42.2648369444,-83.71812611109999,54.36999893189999,,,,-2.0,,,850.0,500.0,12.5,91.82927703860001,377.5,,,,,581.0
478299,92.489788213,455,1001,581.7,42.2648369444,-83.71812611109999,54.36999893189999,,,,-2.0,,,850.0,500.0,12.5,91.82927703860001,383.5,,,,,581.0
478300,92.489788213,455,1001,581.8,42.2648369444,-83.71812611109999,53.319999694799996,,,,-2.0,,,850.0,500.0,12.5,91.82927703860001,383.5,,,,,581.0
478301,92.489788213,455,1001,582.0,42.2648369444,-83.71812611109999,53.319999694799996,,,,-2.0,,,850.0,500.0,5.5,91.82927703860001,383.5,,,,,582.0
478302,92.489788213,455,1001,582.8,42.2648369444,-83.71812611109999,52.2899971008,,,,-2.0,,,850.0,500.0,5.5,91.82927703860001,383.5,,,,,582.0
478303,92.489788213,455,1001,583.8,42.2648369444,-83.71812611109999,50.969997406000005,,,,-2.0,,,850.0,500.0,5.5,91.82927703860001,383.5,,,,,583.0
478304,92.489788213,455,1001,584.0,42.2651116667,-83.7184825,50.969997406000005,,,,-2.0,,,850.0,500.0,5.5,91.82927703860001,383.5,,,,,584.0
478305,92.489788213,455,1001,584.1,42.2651116667,-83.7184825,50.969997406000005,,,,-2.0,,,850.0,500.0,20.5,91.82927703860001,383.5,,,,,584.0
478306,92.489788213,455,1001,584.9,42.2651116667,-83.7184825,50.319999694799996,,,,-2.0,,,850.0,500.0,20.5,91.82927703860001,383.5,,,,,584.0
478307,92.489788213,455,1001,585.1,42.2651116667,-83.7184825,50.319999694799996,,,,-2.0,,,850.0,500.0,1.0,91.82927703860001,383.5,,,,,585.0
478308,92.489788213,455,1001,585.9,42.2651116667,-83.7184825,50.5999984741,,,,-2.0,,,850.0,500.0,1.0,91.82927703860001,383.5,,,,,585.0
478309,92.489788213,455,1001,586.1,42.2651116667,-83.7184825,50.5999984741,,,,-2.0,,,850.0,500.0,-3.5,91.82927703860001,383.5,,,,,586.0
478310,92.489788213,455,1001,586.7,42.2651116667,-83.7184825,50.5999984741,,,,-2.0,,,850.0,500.0,-3.5,91.82927703860001,382.5,,,,,586.0
478311,92.489788213,455,1001,586.9,42.2651116667,-83.7184825,50.86999893189999,,,,-2.0,,,850.0,500.0,-3.5,91.82927703860001,382.5,,,,,586.0
478312,92.489788213,455,1001,587.0,42.2653916667,-83.71884111109999,50.86999893189999,,,,-2.0,,,850.0,500.0,-3.5,91.82927703860001,382.5,,,,,587.0
478313,92.489788213,455,1001,587.2,42.2653916667,-83.71884111109999,50.86999893189999,,,,-2.0,,,850.0,500.0,-2.5,91.82927703860001,382.5,,,,,587.0
478314,92.489788213,455,1001,588.0,42.2653916667,-83.71884111109999,50.219997406000005,,,,-2.0,,,850.0,500.0,-2.5,91.82927703860001,382.5,,,,,588.0
478315,92.489788213,455,1001,588.2,42.2653916667,-83.71884111109999,50.219997406000005,,,,-2.0,,,850.0,500.0,21.5,91.82927703860001,382.5,,,,,588.0
478316,92.489788213,455,1001,589.0,42.2653916667,-83.71884111109999,49.729999542200005,,,,-2.0,,,850.0,500.0,21.5,91.82927703860001,382.5,,,,,589.0
478317,92.489788213,455,1001,589.3,42.2653916667,-83.71884111109999,49.729999542200005,,,,-2.0,,,850.0,500.0,7.5,91.82927703860001,382.5,,,,,589.0
478318,92.489788213,455,1001,589.9,42.2656586111,-83.7191858333,49.729999542200005,,,,-2.0,,,850.0,500.0,7.5,91.82927703860001,382.5,,,,,589.0
478319,92.489788213,455,1001,590.1,42.2656586111,-83.7191858333,48.5499992371,,,,-2.0,,,850.0,500.0,7.5,91.82927703860001,382.5,,,,,590.0
478320,92.489788213,455,1001,590.3,42.2656586111,-83.7191858333,48.5499992371,,,,-2.0,,,850.0,500.0,18.5,91.82927703860001,382.5,,,,,590.0
478321,92.489788213,455,1001,591.1,42.2656586111,-83.7191858333,47.6899986267,,,,-2.0,,,850.0,500.0,18.5,91.82927703860001,382.5,,,,,591.0
478322,92.489788213,455,1001,591.3,42.2656586111,-83.7191858333,47.6899986267,,,,-2.0,,,850.0,500.0,-1.0,91.82927703860001,382.5,,,,,591.0
478323,92.489788213,455,1001,591.7,42.2656586111,-83.7191858333,47.6899986267,,,,-2.0,,,850.0,500.0,-1.0,91.82927703860001,383.5,,,,,591.0
478324,92.489788213,455,1001,592.1,42.2656586111,-83.7191858333,48.229999542200005,,,,-2.0,,,850.0,500.0,-1.0,91.82927703860001,383.5,,,,,592.0
478325,92.489788213,455,1001,592.4,42.2656586111,-83.7191858333,48.229999542200005,,,,-2.0,,,850.0,500.0,4.5,91.82927703860001,383.5,,,,,592.0
478326,92.489788213,455,1001,592.9,42.2659233333,-83.71951055560001,48.229999542200005,,,,-2.0,,,850.0,500.0,4.5,91.82927703860001,383.5,,,,,592.0
478327,92.489788213,455,1001,593.2,42.2659233333,-83.71951055560001,48.219997406000005,,,,-2.0,,,850.0,500.0,4.5,91.82927703860001,383.5,,,,,593.0
478328,92.489788213,455,1001,593.4,42.2659233333,-83.71951055560001,48.219997406000005,,,,-2.0,,,850.0,500.0,5.0,91.82927703860001,383.5,,,,,593.0
478329,92.489788213,455,1001,594.2,42.2659233333,-83.71951055560001,48.0499992371,,,,-2.0,,,850.0,500.0,5.0,91.82927703860001,383.5,,,,,594.0
478330,92.489788213,455,1001,594.5,42.2659233333,-83.71951055560001,48.0499992371,,,,-2.0,,,850.0,500.0,4.5,91.82927703860001,383.5,,,,,594.0
478331,92.489788213,455,1001,595.3,42.2659233333,-83.71951055560001,47.7099990845,,,,-2.0,,,850.0,500.0,4.5,91.82927703860001,383.5,,,,,595.0
478332,92.489788213,455,1001,595.5,42.2659233333,-83.71951055560001,47.7099990845,,,,-2.0,,,850.0,500.0,14.0,91.82927703860001,383.5,,,,,595.0
478333,92.489788213,455,1001,596.0,42.2661961111,-83.7198572222,47.7099990845,,,,-2.0,,,850.0,500.0,14.0,91.82927703860001,383.5,,,,,596.0
478334,92.489788213,455,1001,596.3,42.2661961111,-83.7198572222,47.4500007629,,,,-2.0,,,850.0,500.0,14.0,91.82927703860001,383.5,,,,,596.0
478335,92.489788213,455,1001,596.5,42.2661961111,-83.7198572222,47.4500007629,,,,-2.0,,,850.0,500.0,9.0,91.82927703860001,383.5,,,,,596.0
478336,92.489788213,455,1001,596.8,42.2661961111,-83.7198572222,47.4500007629,,,,-2.0,,,850.0,500.0,9.0,91.82927703860001,385.0,,,,,596.0
478337,92.489788213,455,1001,597.3,42.2661961111,-83.7198572222,46.8799972534,,,,-2.0,,,850.0,500.0,9.0,91.82927703860001,385.0,,,,,597.0
478338,92.489788213,455,1001,597.6,42.2661961111,-83.7198572222,46.8799972534,,,,-2.0,,,850.0,500.0,6.5,91.82927703860001,385.0,,,,,597.0
478339,92.489788213,455,1001,598.4,42.2661961111,-83.7198572222,46.809997558599996,,,,-2.0,,,850.0,500.0,6.5,91.82927703860001,385.0,,,,,598.0
478340,92.489788213,455,1001,598.6,42.2661961111,-83.7198572222,46.809997558599996,,,,-2.0,,,850.0,500.0,12.5,91.82927703860001,385.0,,,,,598.0
478341,92.489788213,455,1001,599.0,42.2664666667,-83.7201941667,46.809997558599996,,,,-2.0,,,850.0,500.0,12.5,91.82927703860001,385.0,,,,,599.0
478342,92.489788213,455,1001,599.4,42.2664666667,-83.7201941667,46.520000457799995,,,,-2.0,,,850.0,500.0,12.5,91.82927703860001,385.0,,,,,599.0
478343,92.489788213,455,1001,599.7,42.2664666667,-83.7201941667,46.520000457799995,,,,-2.0,,,850.0,500.0,4.0,91.82927703860001,385.0,,,,,599.0
478344,92.489788213,455,1001,600.5,42.2664666667,-83.7201941667,46.680000305200004,,,,-2.0,,,850.0,500.0,4.0,91.82927703860001,385.0,,,,,600.0
478345,92.489788213,455,1001,600.7,42.2664666667,-83.7201941667,46.680000305200004,,,,-2.0,,,850.0,500.0,-15.5,91.82927703860001,385.0,,,,,600.0
478346,92.489788213,455,1001,601.5,42.2664666667,-83.7201941667,50.0499992371,,,,-2.0,,,850.0,500.0,-15.5,91.82927703860001,385.0,,,,,601.0
478347,92.489788213,455,1001,601.7,42.2664666667,-83.7201941667,50.0499992371,,,,-2.0,,,850.0,500.0,-23.0,91.82927703860001,385.0,,,,,601.0
478348,92.489788213,455,1001,601.8,42.2664666667,-83.7201941667,50.0499992371,,,,-2.0,,,850.0,500.0,-23.0,91.82927703860001,381.5,,,,,601.0
478349,92.489788213,455,1001,601.9,42.266725,-83.7205272222,50.0499992371,,,,-2.0,,,850.0,500.0,-23.0,91.82927703860001,381.5,,,,,601.0
478350,92.489788213,455,1001,602.5,42.266725,-83.7205272222,50.5,,,,-2.0,,,850.0,500.0,-23.0,91.82927703860001,381.5,,,,,602.0
478351,92.489788213,455,1001,602.8,42.266725,-83.7205272222,50.5,,,,-2.0,,,850.0,500.0,-4.5,91.82927703860001,381.5,,,,,602.0
478352,92.489788213,455,1001,603.6,42.266725,-83.7205272222,51.1399993896,,,,-2.0,,,850.0,500.0,-4.5,91.82927703860001,381.5,,,,,603.0
478353,92.489788213,455,1001,603.8,42.266725,-83.7205272222,51.1399993896,,,,-2.0,,,850.0,500.0,-1.5,91.82927703860001,381.5,,,,,603.0
478354,92.489788213,455,1001,604.6,42.266725,-83.7205272222,52.079998016400005,,,,-2.0,,,850.0,500.0,-1.5,91.82927703860001,381.5,,,,,604.0
478355,92.489788213,455,1001,604.9,42.266989444400004,-83.7208844444,52.079998016400005,,,,-2.0,,,850.0,500.0,-8.0,91.82927703860001,381.5,,,,,604.0
478356,92.489788213,455,1001,605.7,42.266989444400004,-83.7208844444,52.729999542200005,,,,-2.0,,,850.0,500.0,-8.0,91.82927703860001,381.5,,,,,605.0
478357,92.489788213,455,1001,605.9,42.266989444400004,-83.7208844444,52.729999542200005,,,,-2.0,,,850.0,500.0,-5.0,91.82927703860001,381.5,,,,,605.0
478358,92.489788213,455,1001,606.7,42.266989444400004,-83.7208844444,53.6100006104,,,,-2.0,,,850.0,500.0,-5.0,91.82927703860001,381.5,,,,,606.0
478359,92.489788213,455,1001,606.9,42.266989444400004,-83.7208844444,53.6100006104,,,,-2.0,,,850.0,500.0,-17.5,91.82927703860001,383.5,,,,,606.0
478360,92.489788213,455,1001,607.7,42.266989444400004,-83.7208844444,54.219997406000005,,,,-2.0,,,850.0,500.0,-17.5,91.82927703860001,383.5,,,,,607.0
478361,92.489788213,455,1001,608.0,42.2672966667,-83.72125722220001,54.219997406000005,,,,-2.0,,,850.0,500.0,-33.5,91.82927703860001,383.5,,,,,608.0
478362,92.489788213,455,1001,608.8,42.2672966667,-83.72125722220001,55.6699981689,,,,-2.0,,,850.0,500.0,-33.5,91.82927703860001,383.5,,,,,608.0
478363,92.489788213,455,1001,609.0,42.2672966667,-83.72125722220001,55.6699981689,,,,-2.0,,,850.0,500.0,-38.5,91.82927703860001,383.5,,,,,609.0
