,acc,v,v^1/2,v^3,delta_dis^1/2,y
1653,-0.25835748611111203,66.80063657,8.173165639456967,298086.1536655569,0.13674794331177342,35.93722008
1654,-0.19528369722222136,66.09761526,8.130043988810884,288773.5238381493,0.13601470508735444,35.93641119
1655,-0.17323037777777647,65.4739859,8.091599712047056,280676.6869829333,0.13527749258468683,35.93553474
1656,-0.13716673055555695,64.98018567,8.061028822054912,274373.929917967,0.13453624047073712,35.9342688
1657,-0.15432109444444186,64.42462973,8.026495482463066,267396.54628565896,0.1341640786499874,35.93318767
1658,-0.1277217305555567,63.9648315,7.997801666708171,261712.0868985941,0.13341664064126332,35.93186909
1659,-0.16062774999999974,63.3865716,7.9615684133215865,254678.20951629704,0.13304134695650072,35.93078621
1660,-0.1611557777777782,62.8064108,7.925049577131994,247749.00925160988,0.13228756555322954,35.92972734
1661,-0.16174947222222297,62.2241127,7.888226207456275,240921.82104222508,0.1319090595827292,35.92868109
1662,-0.14925768333333403,61.68678504,7.854093521215545,234734.2216254385,0.13114877048604,35.92753725
1663,-0.19847648055555486,60.97226971,7.808474224200269,226671.58747273023,0.1307669683062202,35.92670524
1664,-0.5349854527777766,59.04632208,7.684160466830453,205863.12137594685,0.12884098726725127,35.92893626
1665,-0.2898977138888902,58.00269031,7.615949731320447,195139.15186791107,0.12767145334803703,35.9291698
1666,-0.22513955277777675,57.19218792,7.562551680484571,187072.57884454838,0.12649110640673517,35.92880881
1667,-0.10652345000000056,56.8087035,7.537154867720313,183334.68364813476,0.12569805089976535,35.92760105
1668,0.042382774999999304,56.96128149,7.547269803710478,184815.866975022,0.12569805089976535,35.92473285
1669,0.31926219444444587,58.11062539,7.623032558634391,196230.5621976938,0.12649110640673517,35.91915062
1670,0.22225183333333318,58.91073199,7.675332695720753,204448.18393384997,0.12767145334803703,35.91447178
1671,0.11076997777777622,59.30950391,7.701266383524206,208628.13428298,0.12806248474865697,35.91079932
1672,0.11493401388888892,59.72326636,7.728082967981128,213025.040166672,0.1284523257866513,35.90706266
1673,0.13447457222222267,60.20737482,7.759341133111754,218247.39775088688,0.12922847983320085,35.90311375
1674,0.16911215833333376,60.81617859,7.798472837036749,224935.17901565915,0.1296148139681572,35.89879827
1675,0.14925497222222164,61.35349649,7.832847278608207,230949.99312833446,0.130384048104053,35.89462719
1676,0.005559850000000921,61.37351195,7.834124836253249,231176.0965522948,0.1307669683062202,35.89185572
1677,-0.127665580555555,60.91391586,7.8047367578926075,226021.3982249415,0.130384048104053,35.89048798
1678,-0.4128832722222222,59.42753608,7.70892574098363,209876.1907481673,0.1296148139681572,35.89160328
1679,-0.8065694944444444,56.5238859,7.518236887728399,180590.97101234188,0.1268857754044952,35.89580633
1680,-0.8105363805555557,53.60595493,7.321608766521194,154041.98652944915,0.12369316876852982,35.89986853
1681,-0.6942418500000002,51.10668427,7.148893919341649,133485.19994766082,0.12041594578792296,35.90296124
1682,-0.17592229999999986,50.47336399,7.1044608514650855,128583.94701336474,0.11874342087037917,35.90234726
1683,0.03851937222222151,50.61203373,7.114213500451052,129646.67002682886,0.11832159566199232,35.89995079
1684,0.2435803166666675,51.48892287,7.175578225481205,136502.75600209733,0.11916375287812986,35.89587868
1685,0.21002650833333192,52.2450183,7.228071547791983,142604.96845792484,0.12,35.89198422
1686,0.36077655555555704,53.5438139,7.317363862758227,153506.90219501496,0.12124355652982141,35.88660383
1687,0.4207440249999984,55.05849239,7.420140995291127,166906.383163722,0.12288205727444508,35.88042329
1688,0.29377778888889,56.11609243,7.491067509374082,176710.46335805717,0.12449899597988733,35.87527507
1689,-0.1868878694444456,55.4432961,7.446025523727407,170430.42360657692,0.12449899597988733,35.87454069
1690,-0.42271756944444405,53.92151285,7.343126912290159,156778.39188600073,0.12328828005937953,35.87584355
1691,-0.23056416388888815,53.09148186,7.286390180329351,149649.2490598081,0.1216552506059644,35.87558668
1692,0.11223894999999946,53.49554208,7.31406467567795,153092.09914497606,0.1216552506059644,35.87236242
1693,0.3511073555555555,54.75952856,7.399968145877386,164202.24915109522,0.1224744871391589,35.86690623
1694,0.392636125,56.17301861,7.494866150239109,177248.7934160884,0.12409673645990857,35.86083299
1695,0.29800755555555525,57.24584581,7.566098453628528,187599.609236783,0.12569805089976535,35.85557562
1696,0.23960658333333384,58.10842951,7.622888527979404,196208.31760052443,0.12649110640673517,35.85082671
1697,0.21226322500000055,58.87257712,7.6728467415946735,204051.19467173843,0.12767145334803703,35.84626056
1698,0.14912379999999972,59.4094228,7.707750826278701,209684.34091488895,0.12806248474865697,35.84223237
1699,0.009327019444443054,59.44300007,7.709928668282217,210040.07275333573,0.1284523257866513,35.83952736
1700,-0.3229498111111104,58.28038075,7.634158810897243,197955.3032961791,0.12806248474865697,35.84003665
1701,-0.40528982499999894,56.82133738,7.5379929278289985,183457.0281166252,0.12649110640673517,35.84123517
1702,-0.45967850555555656,55.16649476,7.42741507928566,167890.51844566155,0.12449899597988733,35.84285077
1703,-0.3707926666666673,53.83164116,7.3370049175395815,155995.78393683833,0.12328828005937953,35.84373891
1704,-0.4772736277777767,52.1134561,7.2189650296978165,141530.36542035328,0.12124355652982141,35.84542474
1705,-0.41101986111111166,50.6337846,7.115742027364399,129813.89151832783,0.11958260743101398,35.84659034
1706,-0.5871115722222223,48.52018294,6.965643038514104,114226.61023964678,0.1174734012447073,35.84884511
1707,-1.1500312833333324,44.38007032,6.66183685780431,87410.5711761834,0.11401754250991379,35.85422371
1708,-1.6051972944444455,38.60136006,6.2129992805407595,57518.53551919788,0.10723805294763608,35.8611862
1709,-1.5333932888888886,33.08114422,5.751621008028954,36202.75055508424,0.1,35.86667195
1710,-1.4759027722222218,27.76789424,5.269525048806581,21410.600087268253,0.0916515138991168,35.87093413
1711,-1.1148960583333334,23.75426843,4.87383508440735,13403.708657107389,0.08426149773176358,35.87334429
1712,-0.3041554138888891,22.65930894,4.760179507119453,11634.292601120056,0.08,35.87329074
1713,0.36355378333333316,23.96810256,4.89572288431443,13768.954447386908,0.08,35.87052294
1714,1.5741308916666665,29.63497377,5.443801408023624,26026.372514763687,0.08602325267042626,35.8610829
1715,1.725106694444445,35.84535787,5.987099286799911,46057.33043276304,0.09539392014169457,35.84903289
1716,1.4281951694444435,40.98686048,6.402098131081716,68854.75863395074,0.10344080432788601,35.83749729
1717,1.2256203722222223,45.39909382,6.737884966367413,93571.06076593514,0.10954451150103323,35.82645047
1718,1.0975229472222223,49.35017643,7.024968073237059,120189.38942438345,0.11489125293076058,35.81555934
1719,0.9636384055555562,52.81927469,7.267687024769297,147359.21511023567,0.11916375287812986,35.80481351
1720,0.7414671166666665,55.48855631,7.44906412309627,170848.14852464767,0.1224744871391589,35.79544392
1721,1.071616736111112,59.34637656,7.703659945766039,209017.48785287724,0.12649110640673517,35.78172714
1722,0.7959094388888882,62.21165054,7.887436246335054,240777.09555526855,0.13,35.77023428
1723,0.5246271222222217,64.10030818,8.006266806695864,263378.5197774611,0.13228756555322954,35.76148279
1724,0.5442129916666655,66.05947495,8.127698010507034,288273.919236375,0.13453624047073712,35.75214936
1725,0.40663579722222365,67.52336382,8.217260116364821,307866.33976566576,0.13638181696985854,35.74428396
1726,0.3307103527777776,68.71392109,8.289386050245216,324439.85263199365,0.1374772708486752,35.73722718
1727,0.46917853611111027,70.40296382,8.39064740172056,348957.73335364874,0.13892443989449804,35.72810723
1728,0.4644595388888896,72.07501816,8.489700710861367,374415.89843495673,0.1407124727947029,35.71877425
1729,0.5043633500000015,73.89072622,8.595971511120776,403431.49988584523,0.14247806848775008,35.70858108
1730,0.5349344805555528,75.81649035,8.707266525724362,435803.8166854618,0.14422205101855956,35.69760257
1731,0.4648534333333348,77.48996271,8.802838332606138,465303.53900352307,0.14594519519326424,35.68734231
1732,0.41005071388889053,78.96614528,8.886289736442313,492405.4096743075,0.14730919862656236,35.67765205
1733,0.3883708611111084,80.36428038,8.96461267317222,519026.0796829382,0.14866068747318506,35.66806507
1734,0.3522012583333339,81.63220491,9.035054228392877,543982.064905835,0.15,35.65883606
1735,0.148824774999999,82.1679741,9.064655211313886,554763.3192480139,0.150996688705415,35.65269644
1736,-0.3593427972222211,80.87434003,8.993016180903934,528971.469900284,0.15066519173319365,35.65260287
1737,-0.882479458333335,77.69741398,8.814613660280296,469050.5969007813,0.14832396974191325,35.65687195
1738,-0.717086758333332,75.11590165,8.666943039503606,423833.8643689855,0.14560219778561037,35.6601035
1739,-0.3240356611111118,73.94937327,8.599382144665976,404392.87295040576,0.14387494569938158,35.66033776
1740,-0.23287503333333365,73.11102315,8.550498415297204,390794.62789216085,0.14282856857085702,35.65972774
1741,-0.20148761388888659,72.38566774,8.507976712474006,379278.0898113738,0.14212670403551894,35.65911672
1742,-0.33732063333333584,71.17131346,8.436309232122778,360508.02967157494,0.14106735979665885,35.65949158
1743,-0.3730165749999988,69.82845379,8.35634212978382,340484.4455661753,0.13999999999999999,35.66022964
1744,-0.3822287666666647,68.45243023,8.273598384620806,320749.9621549679,0.13856406460551018,35.6610105
1745,-0.4890929694444463,66.69169554,8.16649836466034,296630.13991198665,0.13674794331177342,35.662767
1746,-0.3301594638888893,65.50312147,8.093399870882447,281051.5525746453,0.13564659966250536,35.66319943
1747,-0.45311598611110976,63.87190392,7.99198998497871,260573.10371937853,0.1341640786499874,35.66474039
1748,-0.43497801111111223,62.30598308,7.893413905275714,241874.03989643906,0.13228756555322954,35.66615555
1749,-0.4212969083333324,60.78931421,7.796750233911562,224637.22827008914,0.1307669683062202,35.66750918
1750,-0.323611136111111,59.62431412,7.72167819324271,211967.94465021748,0.12922847983320085,35.66801703
1751,-0.39721954999999987,58.19432374,7.628520416175079,197079.6930606493,0.12806248474865697,35.66917447
1752,-0.31787738888888994,57.04996514,7.553142732664331,185680.43724842052,0.12649110640673517,35.66965541
1753,-0.3064358833333319,55.94679596,7.479759084355592,175115.9317936155,0.12529964086141668,35.67002964
1754,-0.3012106000000002,54.8624378,7.406918239051921,165129.7427860745,0.12409673645990857,35.67036518
1755,-0.2987496611111122,53.78693902,7.333957936885104,155607.48686201498,0.12288205727444508,35.67068619
1756,-0.2922135861111109,52.73497011,7.261884749154313,146654.74279501956,0.1216552506059644,35.6709614
1757,-0.23621341388888853,51.88460182,7.203096682677527,139673.96583854422,0.12041594578792296,35.67078252
1758,-0.19177736388888927,51.19420331,7.155012460506271,134172.14613591248,0.11958260743101398,35.67028112
1759,-0.03554421666666604,51.06624413,7.146064940231092,133168.5746446563,0.11916375287812986,35.66846058
1760,0.022378072222222458,51.14680519,7.151699461666436,133799.82148134388,0.11916375287812986,35.66613699
1761,0.003394866666665861,51.15902671,7.152553859286905,133895.7587324926,0.11916375287812986,35.66397473
1762,0.022428941666667868,51.2397709,7.158196064652044,134530.74210007582,0.11916375287812986,35.66165976
1763,0.21240037222222144,52.00441224,7.211408478237798,140643.79512795235,0.11958260743101398,35.65778262
1764,0.25465420555555535,52.92116738,7.274693627913137,148213.66513988242,0.12083045973594572,35.65347685
1765,0.2530045805555561,53.83198387,7.337028272400209,155998.76331779244,0.1216552506059644,35.64907789
1766,0.21548753055555517,54.60773898,7.389704931862977,162840.55922359263,0.12288205727444508,35.64490499
1767,0.17384031666666563,55.23356412,7.431928694491087,168503.6082431311,0.12369316876852982,35.64100869
1768,0.10210882222222316,55.60115588,7.456618260310769,171890.33594644652,0.12409673645990857,35.6376744
1769,0.050557669444444286,55.78316349,7.4688127229165415,173583.89095479294,0.12449899597988733,35.63476977
1770,0.06911966944444477,56.0319943,7.4854521773904885,175917.17437786955,0.12449899597988733,35.63167997
1771,0.08602706111111086,56.34169172,7.506110292288543,178850.29013826727,0.12489995996796796,35.62842169
1772,0.0756027388888884,56.61386158,7.524218336810808,181454.74783828712,0.12529964086141668,35.62523024
1773,0.05858238333333432,56.82475816,7.538219826988332,183490.16376302045,0.12569805089976535,35.62217077
1774,0.04841756944444479,56.99906141,7.549772275373609,185183.85171391186,0.12569805089976535,35.61919825
1775,0.04729596666666601,57.16932689,7.561040066683948,186848.3368945629,0.12609520212918493,35.61622794
1776,0.05962620555555631,57.38398123,7.575221530094021,188960.93417464488,0.12609520212918493,35.61312875
1777,0.03894194999999891,57.52417225,7.584469147540914,190349.23431015937,0.12649110640673517,35.61022041
1778,0.032234524999999396,57.64021654,7.59211541930179,191503.54202984768,0.12649110640673517,35.60737399
1779,0.0981590833333337,57.99358924,7.615352207219309,195047.30976084134,0.1268857754044952,35.60390071
1780,0.1462796499999995,58.52019598,7.649849408975316,200409.0436684227,0.12727922061357855,35.5999645
1781,0.1411983833333351,59.02851016,7.683001377066127,205676.87549482644,0.12767145334803703,35.59603857
1782,0.14620885555555554,59.55486204,7.7171796687650085,211228.08843350896,0.1284523257866513,35.5920301
1783,0.12677503888888786,60.01125218,7.746692983460749,216121.5463355045,0.12884098726725127,35.58816788
1784,0.13886837500000007,60.51117833,7.778893130131047,221567.89412788796,0.12922847983320085,35.58415636
1785,0.23473819722222128,61.35623584,7.833022139634229,230980.92931685082,0.13,35.57911191
1786,0.03897373055555696,61.49654127,7.841973047008004,232569.13186247018,0.1307669683062202,35.57600732
1787,-0.1667510972222234,60.89623732,7.8036041237366724,225824.6663909372,0.130384048104053,35.57506027
1788,-0.24235015555555567,60.02377676,7.747501323652678,216256.89078161868,0.1296148139681572,35.57483511
1789,-0.11900234722222199,59.59536831,7.719803644523609,211659.38232376575,0.12884098726725127,35.57373027
1790,-0.1322929499999997,59.11911369,7.688895479195955,206625.41724325623,0.1284523257866513,35.57243407
1791,-0.31246120833333296,57.99425334,7.615395809805292,195054.01045328382,0.12767145334803703,35.57286167
1792,-0.22617734166666753,57.18001491,7.561746816047202,186953.15247911695,0.12649110640673517,35.5725088
1793,-0.23058510555555461,56.34990853,7.506657613745281,178928.5515361672,0.12569805089976535,35.57220081
1794,-0.24161098333333403,55.48010899,7.448497096059043,170770.13301757697,0.12449899597988733,35.57200437
1795,-0.2194641472222219,54.69003806,7.395271331060139,163577.91822117235,0.12369316876852982,35.57166799
1796,-0.09484938333333304,54.34858028,7.372148959428316,160533.1069750864,0.12328828005937953,35.57022758
1797,-0.15902174722222204,53.77610199,7.333219074185633,155513.45009610025,0.1224744871391589,35.56939354
1798,-0.04356749722222256,53.619259,7.322517258429644,154156.70665924356,0.12206555615733702,35.56750569
1799,0.07028483888888894,53.87228442,7.339774139576776,156349.3844485955,0.12206555615733702,35.56458102
1800,0.10544957777777715,54.2519029,7.365589107464521,159677.942275223,0.1224744871391589,35.56133279
