,acc,v,v^1/2,v^3,delta_dis^1/2,y
1640,1.2806747361111113,22.54007378,4.747638758372418,11451.595516509233,0.07483314773547883,36.57459452
1641,0.8880047500000001,25.73689088,5.073153938133555,17047.79615044456,0.0818535277187245,36.5692682
1642,0.907896502777778,29.00531829,5.385658575327627,24402.42050654657,0.08717797887081347,36.56333499
1643,1.1431733249999996,33.12074226,5.75506231590936,36332.91001432602,0.09327379053088815,36.55536763
1644,0.5383798333333326,35.05890966,5.9210564648549,43091.857591481355,0.09746794344808964,36.55068848
1645,0.48194897499999967,36.79392597,6.065799697484248,49811.35898969428,0.1,36.54618322
1646,0.41446130833333444,38.28598668,6.187567105090659,56120.24156359725,0.1019803902718557,36.54198063
1647,0.41532378055555574,39.78115229,6.307230159903791,62955.267828858385,0.10392304845413264,36.5376388
1648,0.37040848611111143,41.11462284,6.412068530513379,69500.66051072053,0.10583005244258362,36.5335058
1649,0.33760253333333284,42.32999196,6.506150317968376,75848.07411809514,0.10770329614269007,36.52951002
1650,0.16700597222222255,42.93121346,6.552191500559183,79126.05111201343,0.10862780491200216,36.52663269
1651,0.11477982222222256,43.34442082,6.5836479872484075,81432.8458611625,0.10954451150103323,36.5240656
1652,0.028758305555555017,43.44795072,6.591505952360204,82017.75764989696,0.11,36.52208491
1653,0.007609191666665774,43.47534381,6.593583533254129,82172.98729299386,0.11,36.52025757
1654,0.01529051111111062,43.53038965,6.5977564103261646,82485.5099944762,0.11,36.51837252
1655,-0.02385103888888709,43.44452591,6.591246157594177,81998.36388627125,0.11,36.51677323
1656,-0.2810000388888905,42.43292577,6.514056015264222,76402.7398308458,0.10908712114635714,36.51694926
1657,-0.49611872777777677,40.64689835,6.375492008464915,67155.60008941617,0.10770329614269007,36.5182945
1658,-0.8170638027777777,37.70546866,6.140477885311533,53605.954037873744,0.1044030650891055,36.52109258
1659,-0.6474121805555555,35.37478481,5.9476705364369336,44267.135504043516,0.1004987562112089,36.52291628
1660,-0.5262646000000003,33.48023225,5.786210525896893,37528.86119173895,0.09797958971132711,36.52406586
1661,-0.8095026277777774,30.56602279,5.52865469983431,28557.277238291572,0.09433981132056604,36.52618691
1662,-0.6628804027777778,28.17965334,5.3084511243864725,22377.26158114565,0.09055385138137417,36.52757613
1663,-0.9775012361111113,24.66064889,4.965948941541788,14997.314527545215,0.08544003745317531,36.52967172
1664,-0.9309498527777776,21.30922942,4.616192090890499,9676.164330607751,0.08,36.53126434
1665,-0.8102002972222225,18.39250835,4.288648779044514,6221.897978597581,0.07416198487095663,36.53222972
1666,-0.8514221944444442,15.32738845,3.9150208747847057,3600.845538164499,0.06855654600401044,36.53271396
1667,-0.8338294250000001,12.32560252,3.5107837472564443,1872.5114200797912,0.061644140029689765,36.53270042
1668,-0.7470682533333332,9.636156808,3.1042159731565073,894.7703322093939,0.055677643628300216,36.53228797
1669,-0.8861789197222225,6.445912697,2.53888020532675,267.8263221245313,0.0469041575982343,36.53198612
1670,-0.938796896111111,3.066243871,1.751069350711159,28.828369465701986,0.03605551275463989,36.53168427
1671,-0.7371802294444444,0.412395045,0.64217991637858,0.07013589050793326,0.02,36.53138242
1672,-0.11455417916666667,0.0,0.0,0.0,0.0,36.53108057
1673,0.0,0.0,0.0,0.0,0.0,36.53077872
1674,0.0,0.0,0.0,0.0,0.0,36.53047687
1675,0.0,0.0,0.0,0.0,0.0,36.53017503
1676,0.0,0.0,0.0,0.0,0.0,36.52987318
1677,0.0,0.0,0.0,0.0,0.0,36.52957133
1678,0.0,0.0,0.0,0.0,0.0,36.52926948
1679,0.0,0.0,0.0,0.0,0.0,36.52896764
1680,0.0,0.0,0.0,0.0,0.0,36.52866579
1681,0.0,0.0,0.0,0.0,0.0,36.52836394
1682,0.0,0.0,0.0,0.0,0.0,36.52806209
1683,0.0,0.0,0.0,0.0,0.0,36.52776025
1684,0.0,0.0,0.0,0.0,0.0,36.5274584
1685,0.0,0.0,0.0,0.0,0.0,36.52715656
1686,0.0,0.0,0.0,0.0,0.0,36.52685471
1687,0.0,0.0,0.0,0.0,0.0,36.52655286
1688,0.0,0.0,0.0,0.0,0.0,36.52625102
1689,0.0,0.0,0.0,0.0,0.0,36.52594917
1690,0.0,0.0,0.0,0.0,0.0,36.52564733
1691,0.0,0.0,0.0,0.0,0.0,36.52534549
1692,0.0,0.0,0.0,0.0,0.0,36.52504364
1693,0.0,0.0,0.0,0.0,0.0,36.5247418
1694,0.0,0.0,0.0,0.0,0.0,36.52443995
1695,0.0,0.0,0.0,0.0,0.0,36.52413811
1696,0.0,0.0,0.0,0.0,0.0,36.52383627
1697,0.0,0.0,0.0,0.0,0.0,36.52353442
1698,0.097321345,0.350356842,0.591909488013159,0.04300627318346252,0.0,36.52322316
1699,0.6478645236111111,2.682669127,1.6378855659050178,19.306401511190995,0.017320508075688773,36.52263973
1700,1.2240842194444443,7.089372317,2.6625875228807034,356.3061800843969,0.03741657386773942,36.52078385
1701,0.5729966672222223,9.152160319,3.0252537610917867,766.6036050410657,0.04795831523312719,36.51915496
1702,0.6616452725000002,11.5340833,3.396186582035799,1534.4376665297848,0.05291502622129181,36.51697928
1703,1.0280510777777774,15.23506718,3.903212417996233,3536.1698815683203,0.0608276253029822,36.5132016
1704,0.656900861111111,17.59991028,4.19522469958404,5451.692625423422,0.0670820393249937,36.51004836
1705,1.030745372222222,21.31059362,4.616339851007505,9678.022830726008,0.07348469228349534,36.50485729
1706,1.2244983222222228,25.71878758,5.071369398890205,17011.847247004924,0.08124038404635961,36.49799566
1707,0.860895980555555,28.81801311,5.368241156095728,23932.722422112143,0.08717797887081347,36.49232919
1708,0.6480917833333333,31.15114353,5.5813209484852235,30228.874775867673,0.09110433579144299,36.4874716
1709,0.6343263388888885,33.43471835,5.782276225674453,37376.01602688167,0.09486832980505137,36.48240475
1710,0.7338448083333343,36.07655966,6.006376583265488,46954.29743603163,0.09848857801796104,36.47637052
1711,0.6463773555555561,38.40351814,6.197057216130895,56638.66855146476,0.1019803902718557,36.47058449
1712,0.5449585722222218,40.365369,6.35337461511597,65769.83931549355,0.1044030650891055,36.46527112
1713,0.5015655222222214,42.17100488,6.49392060930837,74996.64740189105,0.10723805294763608,36.4600855
1714,0.5424335499999996,44.12376566,6.6425722171460055,85904.85481700933,0.10954451150103323,36.4543881
1715,0.3542776444444446,45.39916518,6.737890261795601,93571.50200214691,0.11180339887498948,36.45002108
1716,0.16735516666666803,46.00164378,6.78245116311205,97346.4350883222,0.11269427669584645,36.44697088
1717,0.12178752499999963,46.44007887,6.814695801721453,100156.43227540713,0.1131370849898476,36.44420191
1718,0.09565918611111002,46.78445194,6.839916076970535,102401.1039880388,0.11401754250991379,36.44159476
1719,0.011063825000001198,46.82428171,6.842827026163967,102662.86311189,0.11401754250991379,36.4396187
1720,-0.052308363888889806,46.6359716,6.829053492249127,101429.22040468336,0.11401754250991379,36.43814303
1721,-0.08390942499999968,46.33389767,6.806900738956019,99471.00493088424,0.11357816691600547,36.4370003
1722,-0.008972697222221862,46.30159596,6.804527607409643,99263.11108427183,0.11357816691600547,36.4351997
1723,-0.027678766666665824,46.2019524,6.797201806626018,98623.63037030006,0.11357816691600547,36.43354605
1724,-0.07928961944444603,45.91650977,6.776172206341866,96806.96538333519,0.1131370849898476,36.43229818
1725,-0.08559795833333242,45.60835712,6.753395969436414,94870.95793802428,0.11269427669584645,36.43110622
1726,-0.051591080555556265,45.42262923,6.739631238428405,93716.66114828367,0.11224972160321824,36.42965969
1727,-0.015594055555554733,45.36649063,6.735465138355331,93369.61237913244,0.11224972160321824,36.42794123
1728,-0.0023173611111124456,45.35814813,6.734845813379843,93318.11229064838,0.11224972160321824,36.42612243
1729,0.008808688888889785,45.38985941,6.737199671228395,93513.97386916325,0.11224972160321824,36.42421783
1730,-0.015030491666665726,45.33574964,6.733182727358586,93179.93516712787,0.11224972160321824,36.42249571
1731,-0.0182027583333344,45.27021971,6.728314774889772,92776.46199271547,0.11224972160321824,36.42080042
1732,0.009917800000000592,45.30592379,6.7309675225780135,92996.15021977722,0.11224972160321824,36.41889012
1733,-0.041002116666667296,45.15831617,6.719993762645915,92090.15834209528,0.11224972160321824,36.41737048
1734,-0.008083369444443397,45.12921604,6.717828223466271,91912.24366646654,0.11180339887498948,36.41560301
1735,-0.02388864444444552,45.04321692,6.711424358509898,91387.79500950986,0.11180339887498948,36.41395709
1736,-0.0498864472222217,44.86362571,6.698031480218647,90299.03437480955,0.11180339887498948,36.41251258
1737,-0.034604055555556255,44.73905111,6.688725671605915,89548.9104577429,0.11135528725660043,36.41095675
1738,-0.019655594444443696,44.66829097,6.683434070146873,89124.68531339211,0.11135528725660043,36.40929211
1739,0.07328573055555528,44.9321196,6.703142516760329,90713.24830329923,0.11135528725660043,36.40692445
1740,0.09759095833333317,45.28344705,6.72929766394681,92857.80980258888,0.11180339887498948,36.40437466
1741,0.14210562500000043,45.7950273,6.767202324446935,96040.62259418525,0.11224972160321824,36.40150497
1742,0.15205829444444496,46.34243716,6.807527977173506,99526.01356973987,0.1131370849898476,36.39853883
1743,0.11691786666666618,46.76334148,6.838372721634878,102262.5477563334,0.11357816691600547,36.39578596
1744,0.07284923611111042,47.02559873,6.857521325522802,103992.73519707656,0.11401754250991379,36.39332415
1745,0.03778050833333305,47.16160856,6.867431001473549,104897.66669096333,0.11445523142259598,36.39112629
1746,0.002516099999999947,47.17066652,6.868090456597088,104958.11891466203,0.11445523142259598,36.38920475
1747,-0.025784199999999577,47.0778434,6.861329565033296,104339.72308638369,0.11445523142259598,36.38750949
1748,0.03538959166666602,47.20524593,6.870607391635764,105189.11317501901,0.11445523142259598,36.38533445
1749,0.1368355555555567,47.69785393,6.9063632926454135,108516.68486422293,0.11489125293076058,36.38239304
1750,0.13408738055555522,48.1805685,6.941222406752286,111844.79047701259,0.11532562594670795,36.37943007
1751,0.15720648055555644,48.74651183,6.981870224373982,115832.5540923827,0.1161895003862225,36.37625887
1752,0.17908566111111035,49.39122021,7.0278887448507605,120489.5178783044,0.116619037896906,36.3728714
1753,0.03277452777777788,49.50920851,7.036278029611962,121355.07704796683,0.11704699910719625,36.37056347
1754,-0.0233917638888887,49.42499816,7.030291470486839,120736.89015620046,0.11704699910719625,36.36872456
1755,-0.14352473333333413,48.90830912,6.9934475847038415,116989.78568146368,0.11704699910719625,36.36784632
1756,-0.3304041111111111,47.71885432,6.907883490621422,108660.08101391909,0.11575836902790225,36.36840889
1757,-0.26391451111111014,46.76876208,6.838769047131216,102298.1133472089,0.11445523142259598,36.36848999
1758,-0.3578661416666663,45.48044397,6.743919036435713,94074.96958202777,0.1131370849898476,36.36921704
1759,-0.28981131111111225,44.43712325,6.666117554469018,87748.11748919485,0.11180339887498948,36.36948193
1760,-0.16764825555555596,43.83358953,6.620694036881631,84221.13878460466,0.11045361017187261,36.36890006
1761,0.06614085833333326,44.07169662,6.63865171702809,85601.09287101183,0.11045361017187261,36.36663637
1762,0.19632421666666663,44.7784638,6.691671226233399,89785.78228125049,0.11090536506409417,36.36346961
1763,0.3467920361111116,46.02691513,6.784313902672841,97506.95723528073,0.11224972160321824,36.35911959
1764,0.531072636111111,47.93877662,6.923783403602397,110169.3635234815,0.11445523142259598,36.35309173
1765,0.3343927694444441,49.14259059,7.010177643255554,118679.07173415716,0.1161895003862225,36.34852715
1766,0.2588926083333338,50.07460398,7.07634114355717,125560.36512830216,0.1174734012447073,36.34448314
1767,0.1882826638888899,50.75242157,7.124073383254836,130728.5084824578,0.11832159566199232,36.34090189
1768,0.1437127138888883,51.26978734,7.160292406040413,134767.30638749799,0.11916375287812986,36.33760371
1769,0.06466955555555505,51.50259774,7.176531038043381,136611.5456103676,0.11958260743101398,36.33489223
1770,0.02934335000000053,51.6082338,7.183887095437957,137453.8754548798,0.11958260743101398,36.33247389
1771,0.029843669444444585,51.71567101,7.191360859392331,138314.1117511492,0.12,36.33004358
1772,0.01600255833333206,51.77328022,7.1953651901762425,138776.85618077024,0.12,36.32773086
1773,0.050995630555556754,51.95686449,7.208111020926356,140258.37492748574,0.12,36.32510001
1774,0.04721355833333342,52.1268333,7.2198915019548595,141639.38329294175,0.12041594578792296,36.32248972
1775,0.047521169444443165,52.29790951,7.231729358182592,143038.51339649083,0.12041594578792296,36.31986523
1776,0.07659312500000108,52.57364476,7.25076856340071,145312.92971789747,0.12083045973594572,36.31697485
1777,0.0731329638888884,52.83692343,7.268901115712058,147506.97784861855,0.12083045973594572,36.31409141
1778,0.05857165833333313,53.0477814,7.283390790009829,149280.01697377546,0.12124355652982141,36.3113136
1779,0.06250779166666634,53.27280945,7.298822470097488,151187.8191133577,0.1216552506059644,36.30848454
1780,0.05133179444444617,53.45760391,7.311470707730423,152766.61878525437,0.1216552506059644,36.30574201
1781,0.07550208055555371,53.7294114,7.330034883955191,155108.7324620452,0.12206555615733702,36.30277196
1782,0.06289321666666699,53.95582698,7.345463020123374,157077.89043826985,0.1224744871391589,36.29989169
1783,0.03061298611111201,54.06603373,7.352960881848889,158042.36975144365,0.1224744871391589,36.29729351
1784,0.05147373888888948,54.25133919,7.3655508409079635,159672.96487649126,0.1224744871391589,36.2944904
1785,0.06637363333333152,54.49028427,7.3817534685195225,161792.0659916348,0.12288205727444508,36.29154893
1786,0.15062599166666857,55.03253784,7.418391863470142,166670.45561976847,0.12328828005937953,36.28785851
1787,0.12584257222222167,55.4855711,7.448863745565494,170820.57580348136,0.12409673645990857,36.2843307
1788,0.03679866111111115,55.61804628,7.457750752069956,172047.03297175892,0.12409673645990857,36.28156545
1789,-0.03887413333333435,55.4780994,7.448362195811908,170751.57687948633,0.12409673645990857,36.27952512
1790,0.07202165833333317,55.73737737,7.465746939858061,173156.8152522,0.12409673645990857,36.27643653
1791,0.14885320000000016,56.27324889,7.501549765881714,178199.2896718252,0.12489995996796796,36.27264661
1792,0.20458417500000042,57.00975192,7.550480244328833,185288.06822725778,0.12529964086141668,36.26830735
1793,0.1661894833333339,57.60803406,7.5899956561252395,191182.95240280492,0.12609520212918493,36.26425246
1794,0.0596214583333321,57.82267131,7.604121994681568,193327.86479512468,0.1268857754044952,36.26115118
1795,-0.12517753888888883,57.37203217,7.574432795265927,188842.9168101676,0.12649110640673517,36.25991596
1796,-0.04804399999999968,57.19907377,7.563006926481028,187140.15671812557,0.12609520212918493,36.25787483
1797,-0.014607063888889054,57.14648834,7.559529637484068,186624.4944540212,0.12609520212918493,36.25550817
1798,0.063318297222222,57.37443421,7.5745913559742615,188866.637108085,0.12609520212918493,36.25237385
1799,0.019407669444445236,57.44430182,7.579201925005033,189557.45364888478,0.12649110640673517,36.24965685
1800,-0.0043679944444442575,57.42857704,7.578164490165149,189401.82811491902,0.12649110640673517,36.24717548
