,acc,v,v^1/2,v^3,delta_dis^1/2,y
1656,-0.5539203194444435,41.01126285,6.404003657869037,68977.81415674891,0.10816653826391968,35.9994921
1657,-0.9262752222222225,37.67667205,6.1381326191277426,53483.2271893953,0.10488088481701516,36.00280334
1658,-1.3087278944444454,32.96525163,5.741537392545658,35823.59657072565,0.09899494936611665,36.00726964
1659,-1.0898569444444433,29.04176663,5.3890413461022915,24494.529047620053,0.09273618495495704,36.01028048
1660,-0.9229426944444451,25.71917293,5.071407391444706,17012.611934711065,0.08717797887081347,36.0123194
1661,-0.5809078583333329,23.62790464,4.860854311743976,13190.936456372172,0.0824621125123532,36.01314301
1662,-0.04549001944444421,23.46414057,4.843979827579797,12918.555499095663,0.0806225774829855,36.01217104
1663,0.2872637111111103,24.49828993,4.9495747221352255,14703.045806381442,0.0818535277187245,36.00979973
1664,0.15475309722222244,25.05540108,5.00553704211646,15729.107391016294,0.08306623862918075,36.0079495
1665,0.5716781166666666,27.1134423,5.2070569710730075,19932.142171596362,0.08426149773176358,36.00396774
1666,1.7019162805555559,33.24034091,5.765443687176209,36727.92624751191,0.0916515138991168,35.99283379
1667,1.4533306055555546,38.47233109,6.202606797951971,56943.6766764461,0.1,35.98175612
1668,1.282208391666667,43.0882813,6.564166458888744,79997.70243197099,0.1063014581273465,35.97077498
1669,1.1393694055555552,47.19001116,6.8694986105246425,105087.30151549904,0.11224972160321824,35.96002665
1670,0.9415255750000008,50.57950323,7.111926829629225,129396.84243512606,0.116619037896906,35.95009127
1671,0.5914232138888881,52.7086268,7.260070715909039,146435.07214282532,0.12,35.94270369
1672,0.3230307500000013,53.8715375,7.33972325772573,156342.8813534858,0.1216552506059644,35.93763237
1673,0.24954152777777633,54.769887,7.4006680103893325,164295.44941886494,0.12288205727444508,35.9331498
1674,0.19672336388889,55.47809111,7.448361639313709,170751.50033412653,0.12369316876852982,35.92903736
1675,0.1985809250000001,56.19298244,7.496197865584926,177437.84267593583,0.12449899597988733,35.92482738
1676,0.325986433333332,57.3665336,7.574069817475938,188788.62555831336,0.12569805089976535,35.91926541
1677,0.21289858055555733,58.13296849,7.62449791724019,196456.9967798092,0.1268857754044952,35.91474643
1678,0.12133818888888746,58.56978597,7.653089962230942,200918.9551466832,0.12727922061357855,35.91102774
1679,0.22720686666666662,59.38773069,7.70634353568539,209454.73919576767,0.12806248474865697,35.90626972
1680,0.15966441666666695,59.96252259,7.7435471581181705,215595.49673948772,0.12884098726725127,35.90210413
1681,0.11489707777777901,60.37615207,7.77020926809568,220087.96384625701,0.12922847983320085,35.89832548
1682,0.18028593333333337,61.02518143,7.811861585435318,227262.21636016597,0.13,35.89388766
1683,0.17855372777777687,61.66797485,7.852895953086351,234519.5541377582,0.130384048104053,35.8894131
1684,0.16105550833333301,62.24777468,7.889725893844475,241196.77178753665,0.13114877048604,35.88505887
1685,0.25292537222222183,63.15830602,7.947220018346038,251936.69023785283,0.1319090595827292,35.87963425
1686,0.2615256888888911,64.0997985,8.0062349765667,263372.23723216285,0.13304134695650072,35.87400206
1687,0.20442058333333,64.8357126,8.052062630158808,272547.91588903626,0.13379088160259653,35.86895086
1688,0.06486579722222292,65.06922947,8.066550035176128,275503.4184443531,0.13453624047073712,35.86535814
1689,-0.015646341666667573,65.01290264,8.06305789635669,274788.5734273811,0.13453624047073712,35.86262596
1690,-0.04763223055555383,64.84142661,8.05241743888132,272619.9816707428,0.1341640786499874,35.86026294
1691,-0.04643391388889029,64.67426452,8.042031119064387,270516.9584318634,0.1341640786499874,35.85789575
1692,0.041575827777779274,64.8239375,8.051331411636214,272399.4469656756,0.1341640786499874,35.85455637
1693,0.020458774999999225,64.89758909,8.055903989621525,273328.98580058984,0.1341640786499874,35.85144093
1694,-0.08497169166666652,64.591691,8.036895607135879,269482.1250199577,0.1341640786499874,35.84950824
1695,-0.0587072944444442,64.38034474,8.02373633290626,266845.506313876,0.13379088160259653,35.84729111
1696,-0.024673183333333445,64.29152128,8.018199378912948,265742.5553175609,0.13379088160259653,35.84469787
1697,-0.024820583333331727,64.20216718,8.012625486068846,264636.0859119143,0.13341664064126332,35.84211025
1698,-0.05822370555555641,63.99256184,7.999535101491836,262052.61051214352,0.13341664064126332,35.83990244
1699,-0.19504041388888874,63.29041635,7.95552740866374,253520.95254669565,0.13304134695650072,35.83917375
1700,-0.2773570944444456,62.29193081,7.892523728820839,241710.42256950977,0.1319090595827292,35.83926102
1701,-0.08304847499999823,61.9929563,7.873560585910291,238246.78127940057,0.13152946437965904,35.83740569
1702,-0.021375583333333264,61.9160042,7.8686723276547745,237360.67212654662,0.13114877048604,35.83489184
1703,-0.035080083333334976,61.7897159,7.860643478749052,235911.21926906725,0.13114877048604,35.8325287
1704,-0.10972040000000009,61.39472246,7.835478444868571,231415.8607861751,0.1307669683062202,35.83097664
1705,-0.1145755388888878,60.98225052,7.8091132992164995,226782.9202022275,0.130384048104053,35.82958462
1706,-0.11870089166666789,60.55492731,7.781704653223482,222048.81581220185,0.13,35.82819196
1707,0.007868513888889971,60.58325396,7.783524520421324,222360.5745150885,0.1296148139681572,35.82543843
1708,0.06763211111111013,60.82672956,7.79914928437711,225052.27102034714,0.13,35.82207334
1709,0.05040323055555697,61.00818119,7.810773405367742,227072.33887304977,0.13,35.8188647
1710,0.00015901944444488927,61.00875366,7.810810051460732,227078.7311299119,0.13,35.81616683
1711,0.04467740555555445,61.16959232,7.821099175947074,228879.42731046438,0.130384048104053,35.81300822
1712,0.14955462500000077,61.70798897,7.855443270115315,234976.3642042759,0.1307669683062202,35.80879932
1713,0.3008214388888892,62.79094615,7.924073835471248,247566.04663546832,0.13152946437965904,35.80286097
1714,0.32534369444444283,63.96218345,7.997636116378389,261679.584757078,0.132664991614216,35.79648926
1715,0.2554413055555571,64.88177215,8.054922231157791,273129.18602446245,0.13379088160259653,35.79074417
1716,-0.2938564500000002,63.82388893,7.988985475640821,259985.8966106595,0.13379088160259653,35.79089014
1717,-0.2068647583333336,63.0791758,7.942239973710188,250990.93155151862,0.132664991614216,35.79030602
1718,-0.04965425555555569,62.90042048,7.93097853231239,248863.1798071933,0.13228756555322954,35.78805749
1719,0.11539464166666649,63.31584119,7.957125183758265,253826.60637550533,0.13228756555322954,35.78407738
1720,0.17028524166666634,63.92886806,7.995553017771816,261270.90183392446,0.13304134695650072,35.77950309
1721,0.2150428055555567,64.70302216,8.043818879114571,270877.9778740937,0.13379088160259653,35.77435849
1722,0.19152804999999753,65.39252314,8.086564359479246,279630.3357882832,0.13453624047073712,35.76940516
1723,0.07630631944444527,65.66722589,8.103531692416585,283169.1973240188,0.13490737563232041,35.7656593
1724,0.02869043611111029,65.77051146,8.10990206229397,284507.45934128657,0.13527749258468683,35.76241818
1725,-0.18605213611110905,65.10072377,8.068501953274845,275903.65313580004,0.13490737563232041,35.76154931
1726,-0.2502573972222224,64.19979714,8.012477590608288,264606.7796602547,0.1341640786499874,35.76128853
1727,-0.27729524722222204,63.20153425,7.9499392607742605,252454.35293446743,0.13304134695650072,35.76137092
1728,-0.16534209722222254,62.6063027,7.912414467152236,245388.4797663787,0.13228756555322954,35.76035564
1729,-0.20860817222222314,61.85531328,7.8648148916551115,236663.3634859841,0.13152946437965904,35.75976832
1730,0.03455012222222306,61.97969372,7.872718318344687,238093.9046668382,0.13114877048604,35.75667356
1731,0.11269489444444503,62.38539534,7.898442589523583,242800.06280314884,0.13152946437965904,35.75278272
1732,0.1249991916666657,62.83539243,7.92687784881286,248092.13428210767,0.1319090595827292,35.74874165
1733,0.1667248027777784,63.43560172,7.964646992805142,255269.65486921938,0.13228756555322954,35.74423705
1734,0.22699839444444375,64.25279594,8.015784174988745,265262.6425770014,0.13304134695650072,35.73899613
1735,0.13889885555555517,64.75283182,8.046914428524762,271504.0411797694,0.13379088160259653,35.7346776
1736,0.047196652777780436,64.92273977,8.057464847580782,273646.89010648493,0.1341640786499874,35.73131953
1737,-0.31309416944444657,63.79560076,7.987214831216198,259640.35517674207,0.13379088160259653,35.73164901
1738,-0.29041238333333336,62.75011618,7.92149709209061,247083.4192755747,0.132664991614216,35.7318413
1739,-0.18810603611111137,62.07293445,7.878637854984833,239170.0698800934,0.13152946437965904,35.73113941
1740,-0.10244449166666669,61.70413428,7.855197914756826,234932.33241141762,0.13114877048604,35.72950174
1741,0.003893419444445101,61.71815059,7.8560900319433715,235092.46588474402,0.1307669683062202,35.7267545
1742,0.23046847222222253,62.54783709,7.90871905494183,244701.64508050348,0.13114877048604,35.72164534
1743,0.263110391666667,63.4950345,7.96837715598352,255987.81328475685,0.13228756555322954,35.71606433
1744,0.21131031944444187,64.25575165,8.015968540981182,265299.2515136794,0.13304134695650072,35.71100828
1745,0.2208754027777794,65.0509031,8.065414006732698,275270.7021938863,0.1341640786499874,35.70575201
1746,0.09689222500000087,65.39971511,8.087009033629183,279722.60845558683,0.13453624047073712,35.70181292
1747,0.02947263333333123,65.50581659,8.09356637027213,281086.24552406854,0.13490737563232041,35.69856342
1748,-0.04964435555555566,65.32709691,8.082517980802765,278791.85184689326,0.13490737563232041,35.69620097
1749,-0.06923674166666653,65.07784464,8.067084023363089,275612.8629423774,0.13453624047073712,35.69407421
1750,0.07513902500000096,65.34834513,8.083832329409114,279063.9789367272,0.13453624047073712,35.69036343
1751,0.13170236111111283,65.82247363,8.113105054786361,285182.3198931728,0.13490737563232041,35.68603998
1752,0.1433648444444439,66.33858707,8.144850340552612,291943.39360517566,0.13564659966250536,35.68155559
1753,0.08392984722222015,66.64073452,8.163377641638293,295950.6688185481,0.13601470508735444,35.67766908
1754,0.120808869444444,67.07564645,8.189972310698003,301782.88137449295,0.13638181696985854,35.67336559
1755,0.14853111388889081,67.61035846,8.222551821667043,309057.8047895925,0.13674794331177342,35.66871127
1756,-0.18537079722222355,66.94302359,8.181871643456649,299996.35101013735,0.13711309200802088,35.66736688
1757,-0.7463906972222192,64.25601708,8.015985097291537,265302.5392507027,0.13490737563232041,35.67105196
1758,-0.5526620527777797,62.26643369,7.890908293092754,241413.73579186175,0.132664991614216,35.67340698
1759,-0.37476096666666614,60.91729421,7.804953184356713,226059.00646583093,0.1307669683062202,35.67435354
1760,-0.04101217499999995,60.76965038,7.795489104604021,224419.3051227514,0.13,35.67211401
1761,0.17430726388888748,61.39715653,7.835633766964865,231443.3861848096,0.130384048104053,35.66770142
1762,0.12058865833333401,61.8312757,7.863286571148224,236387.56159660564,0.1307669683062202,35.66377249
1763,0.08479293055555577,62.13653025,7.882672785927372,239905.9365226981,0.13114877048604,35.66016665
1764,-0.02375390555555591,62.05101619,7.8772467391849545,238916.80292906277,0.13152946437965904,35.65767067
1765,-0.1837427472222212,61.3895423,7.835147879906288,231357.28881153505,0.13114877048604,35.65680517
1766,-0.23805495833333307,60.53254445,7.7802663482685475,221802.67973793918,0.13,35.65647106
1767,0.22718170833333198,61.3503986,7.832649526182057,230915.01118318777,0.13,35.65143185
1768,0.5948946833333343,63.49201946,7.968187965905423,255951.3485350048,0.13152946437965904,35.64197196
1769,0.4750505583333344,65.20220147,8.074788013935722,277195.88455906673,0.13379088160259653,35.63362704
1770,0.3659338027777774,66.51956316,8.155952621245419,294339.24091250444,0.13527749258468683,35.62641725
1771,0.18084211388888605,67.17059477,8.195766881140532,303066.25435002294,0.13638181696985854,35.62141901
1772,0.06631119722222362,67.40931508,8.210317599216244,306308.9900643093,0.13674794331177342,35.6176683
1773,0.019030633333332818,67.47782536,8.214488746111957,307243.8749508148,0.13674794331177342,35.61441547
1774,0.020196905555557185,67.55053422,8.218913201877728,308238.1318744213,0.13711309200802088,35.61114648
1775,0.009899788888887429,67.58617346,8.221081039620033,308726.26285899215,0.13711309200802088,35.60798838
1776,-0.0061788027777767394,67.56392977,8.219728083702039,308421.54292560666,0.13711309200802088,35.60501685
1777,0.020453872222220403,67.63756371,8.224205962279884,309431.0336285846,0.13711309200802088,35.60174098
1778,0.0638300861111121,67.86735202,8.238164359855901,312595.49436670024,0.13711309200802088,35.59798985
1779,0.18032148611110996,68.51650937,8.277469986052502,321651.5792895829,0.1374772708486752,35.59289308
1780,0.18921073611111122,69.19766802,8.318513570344162,331340.38809082157,0.13820274961085252,35.58761785
1781,0.1719052305555577,69.81652685,8.355628453324142,340310.00762217597,0.13892443989449804,35.58250773
1782,0.1646970999999987,70.40943641,8.391033095513329,349053.9878806771,0.1396424004376894,35.57740871
1783,0.04086305277777708,70.5565434,8.399794247480113,351246.4058808397,0.13999999999999999,35.57374091
1784,-0.05337543333333312,70.36439184,8.388348576448168,348384.4925292057,0.13999999999999999,35.57118894
1785,-0.19790159722222236,69.65194609,8.345774145638018,337909.0050793147,0.1392838827718412,35.57033667
1786,-0.1544473555555549,69.09593561,8.312396502212824,329881.154354329,0.13892443989449804,35.56907878
1787,-0.08547551944444207,68.78822374,8.293866633844555,325493.4739615776,0.13820274961085252,35.56698824
1788,-0.05429242222222383,68.59277102,8.28207528461315,322726.80888218747,0.13820274961085252,35.56453215
1789,-0.11975871388888966,68.16163965,8.25600627725052,316679.5994328162,0.13784048752090222,35.56287198
1790,-0.13458615277777536,67.6771295,8.226611058023833,309974.3728196418,0.1374772708486752,35.56140388
1791,-0.17429876944444483,67.04965393,8.188385306640132,301432.1851657981,0.13674794331177342,35.56031733
1792,-0.25565021388889164,66.12931316,8.131993184945497,289189.17747212393,0.13601470508735444,35.56012199
1793,-0.20047894166666363,65.40758897,8.08749584049352,279823.6530168545,0.13527749258468683,35.55924475
1794,-0.45529500277777873,63.76852696,7.985519830292828,259309.93419771158,0.13379088160259653,35.56081151
1795,-0.2282965583333348,62.94665935,7.933893076541931,249412.41047619793,0.132664991614216,35.56048746
1796,-0.12937447222222195,62.48091125,7.904486779671403,243916.99702530252,0.1319090595827292,35.55918797
1797,-0.1948487416666664,61.77945578,7.859990825694391,235793.72032179704,0.13152946437965904,35.55845551
1798,-0.2187039249999994,60.99212165,7.809745299944167,226893.06533697798,0.130384048104053,35.55805587
1799,-0.15089622777777872,60.44889523,7.774888759975926,220884.43018645156,0.13,35.55693823
1800,-0.1995376166666654,59.73055981,7.728554833214293,213103.09403005452,0.12922847983320085,35.55631988
