,acc,v,v^1/2,v^3,delta_dis^1/2,y
1554,0.0,0.0,0.0,0.0,0.0,36.42037111
1555,0.0,0.0,0.0,0.0,0.0,36.42006934
1556,0.0,0.0,0.0,0.0,0.0,36.41976758
1557,0.0,0.0,0.0,0.0,0.0,36.41946581
1558,0.0,0.0,0.0,0.0,0.0,36.41916404
1559,0.0,0.0,0.0,0.0,0.0,36.41886228
1560,0.0,0.0,0.0,0.0,0.0,36.41856051
1561,0.0,0.0,0.0,0.0,0.0,36.41825875
1562,0.0,0.0,0.0,0.0,0.0,36.41795698
1563,0.0,0.0,0.0,0.0,0.0,36.41765522
1564,0.0,0.0,0.0,0.0,0.0,36.41735345
1565,0.0,0.0,0.0,0.0,0.0,36.41705169
1566,0.0,0.0,0.0,0.0,0.0,36.41674992
1567,0.0,0.0,0.0,0.0,0.0,36.41644816
1568,0.0,0.0,0.0,0.0,0.0,36.41614639
1569,0.0,0.0,0.0,0.0,0.0,36.41584463
1570,0.0,0.0,0.0,0.0,0.0,36.41554286
1571,0.0,0.0,0.0,0.0,0.0,36.4152411
1572,0.0,0.0,0.0,0.0,0.0,36.41493934
1573,0.0,0.0,0.0,0.0,0.0,36.41463757
1574,0.0,0.0,0.0,0.0,0.0,36.41433581
1575,0.0,0.0,0.0,0.0,0.0,36.41403405
1576,0.0,0.0,0.0,0.0,0.0,36.41373229
1577,0.0,0.0,0.0,0.0,0.0,36.41343052
1578,0.0,0.0,0.0,0.0,0.0,36.41312876
1579,0.0,0.0,0.0,0.0,0.0,36.412827
1580,0.0,0.0,0.0,0.0,0.0,36.41252524
1581,0.0,0.0,0.0,0.0,0.0,36.41222348
1582,0.0,0.0,0.0,0.0,0.0,36.41192172
1583,0.0,0.0,0.0,0.0,0.0,36.41161995
1584,0.0,0.0,0.0,0.0,0.0,36.41131819
1585,0.0,0.0,0.0,0.0,0.0,36.41101643
1586,0.0,0.0,0.0,0.0,0.0,36.41071467
1587,0.6513294263888889,2.344785935,1.5312693868160494,12.891682501000918,0.01,36.41020608
1588,2.657902476388889,11.91323485,3.4515554247324496,1690.7878169005196,0.0458257569495584,36.40517851
1589,1.0128463361111109,15.55948166,3.9445508819129205,3766.9111370514006,0.061644140029689765,36.4013653
1590,0.6061413249999997,17.74159043,4.212076736005649,5584.414519847091,0.06999999999999999,36.39775738
1591,-1.4672456222222217,12.45950619,3.5298025709662575,1934.204950737142,0.06324555320336758,36.39843769
1592,0.542497961111111,14.41249885,3.7963797030855595,2993.7660353186434,0.06,36.39610099
1593,1.3791618055555555,19.37748135,4.401986068810305,7275.98814385362,0.06928203230275509,36.3901507
1594,0.2607058166666665,20.31602229,4.507329840382219,8385.250514440451,0.07483314773547883,36.38808868
1595,-0.20102052222222216,19.59234841,4.426324480875753,7520.721137662399,0.07416198487095663,36.38771006
1596,0.2128594944444442,20.35864259,4.512055251213132,8438.13470866817,0.07416198487095663,36.38581632
1597,0.8827838638888894,23.5366645,4.851460037967952,13038.713731794556,0.07810249675906655,36.38085211
1598,0.5270410500000001,25.43401228,5.0432144788815005,16452.982277882544,0.0824621125123532,36.37727418
1599,1.0902815083333333,29.35902571,5.4183969686614875,25306.082397608672,0.08774964387392122,36.37034165
1600,0.5813395138888882,31.45184796,5.60819471487929,31112.75741277512,0.0916515138991168,36.36582924
1601,0.9896421833333344,35.01455982,5.917310184534862,42928.529600364156,0.09643650760992954,36.35838946
1602,0.3842969416666659,36.39802881,6.033077888607108,48220.70918059157,0.099498743710662,36.35454993
1603,0.7938770305555565,39.25598612,6.265459769242797,60494.748320602266,0.10246950765959599,36.34765597
1604,0.6406445583333328,41.56230653,6.446883474206743,71795.78082766615,0.1063014581273465,36.34152292
1605,0.1926309861111106,42.25577808,6.500444452497075,75449.83755868483,0.10816653826391968,36.3385108
1606,-0.017417102777778203,42.19307651,6.4956197941382,75114.46518440808,0.10816653826391968,36.33693866
1607,0.24612378888889058,43.07912215,6.56346875897189,79946.69864196563,0.10862780491200216,36.33355233
1608,0.1575540277777776,43.64631665,6.606535903936344,83146.27499266637,0.11,36.33069685
1609,0.06488956666666626,43.87991909,6.624191957514516,84488.47170731527,0.11,36.32845083
1610,0.23209407777777752,44.71545777,6.686961774229011,89407.31309288125,0.11090536506409417,36.32505163
1611,0.29310386666666705,45.77063169,6.765399595737121,95887.21805647938,0.11224972160321824,36.32114563
1612,0.3006020305555543,46.852799,6.84491044499488,102850.55099037947,0.1131370849898476,36.31708612
1613,0.5305568305555555,48.76280359,6.983036845814291,115948.73144771987,0.11532562594670795,36.31094608
1614,0.574070455555557,50.82945723,7.12947804751512,131324.69978545053,0.1174734012447073,36.30407132
1615,0.7438202138888883,53.50721,7.3148622680129805,153192.29381132286,0.12041594578792296,36.29512211
1616,0.5600273861111107,55.52330859,7.451396418792923,171169.35432355205,0.12328828005937953,36.28748723
1617,0.2846895083333341,56.54819082,7.519853111597327,180824.03018654615,0.12489995996796796,36.28240114
1618,0.1336444611111097,57.02931088,7.551775346234818,185478.84008337613,0.12569805089976535,36.27866373
1619,0.3501556083333332,58.28987107,7.6347803550593385,198052.02358620218,0.12649110640673517,36.27271917
1620,0.13580046388889025,58.77875274,7.66673025089575,203077.16824564937,0.12767145334803703,36.26885259
1621,0.14123624444444458,59.28720322,7.699818388767361,208392.88688367105,0.12806248474865697,36.26490425
1622,-0.1612739555555562,58.70661698,7.662024339559357,202330.41089617545,0.12806248474865697,36.26394984
1623,-0.04778736666666579,58.53458246,7.6507896625119685,200556.8844011815,0.12767145334803703,36.26185504
1624,-0.07286143333333328,58.2722813,7.633628318172166,197872.78292224908,0.12727922061357855,36.26001341
1625,-0.20908375000000015,57.5195798,7.584166387942712,190303.6482798343,0.1268857754044952,36.25952307
1626,0.003130630555554761,57.53085007,7.584909364652948,190415.5333340496,0.12649110640673517,36.25698141
1627,0.17237589722222188,58.1514033,7.625706741017517,196643.9541691213,0.1268857754044952,36.25282967
1628,0.08361241111111066,58.45240798,7.6454174496884075,199713.40702843355,0.12727922061357855,36.24945755
1629,0.18556489722222322,59.12044161,7.688981831816226,206639.3410744891,0.12767145334803703,36.24510855
1630,0.040584024999999156,59.2665441,7.698476738939983,208175.11407215972,0.12806248474865697,36.24209023
1631,0.0002377888888894909,59.26740014,7.698532336750947,208184.1347836604,0.1284523257866513,36.23947508
1632,-0.05697351944444367,59.06229547,7.6851997677353845,206030.23872338975,0.1284523257866513,36.23744864
1633,-0.27352305277777866,58.07761248,7.620866911316586,195896.31373896106,0.12767145334803703,36.23752356
1634,-0.22096000555555445,57.28215646,7.568497635594531,187956.81517654998,0.12649110640673517,36.23713688
1635,-0.03870046666666719,57.14283478,7.559287981020435,186588.70221816155,0.12609520212918493,36.23500658
1636,-0.009018855555555186,57.1103669,7.5571401270586485,186270.83044446024,0.12609520212918493,36.23258577
1637,-0.0038877555555553536,57.09637098,7.556214063934399,186133.916976642,0.12609520212918493,36.23011519
1638,-0.05517580277777946,56.89773809,7.543058934543731,184198.04032602473,0.12609520212918493,36.22815264
1639,-0.19868257777777662,56.18248081,7.495497369087658,177338.37981028447,0.12529964086141668,36.22758379
1640,-0.0901560111111108,55.85791917,7.47381556970735,174282.69209283826,0.12489995996796796,36.22600311
1641,-0.20123244444444427,55.13348237,7.4251924129951,167589.29478068955,0.12409673645990857,36.22547553
1642,-0.15077430277777834,54.59069488,7.388551609077384,162688.130027242,0.12369316876852982,36.22443053
1643,-0.9357528722222221,51.22198454,7.156953579561628,134390.69570619022,0.1216552506059644,36.22907247
1644,-1.559163158333333,45.60899717,6.753443356540425,94874.95214079443,0.11532562594670795,36.23715076
1645,-0.3976061916666672,44.17761488,6.6466243221653505,86219.75703628358,0.11180339887498948,36.23809937
1646,-0.36339928333333266,42.86937746,6.547471073628352,78784.63557189218,0.11,36.23880402
1647,-0.2185807250000001,42.08248685,6.487101575434132,74525.37828558046,0.10862780491200216,36.23860966
1648,-0.25051953611111144,41.18061652,6.4172125194666885,69835.86754874875,0.10770329614269007,36.23852826
1649,-0.5661434638888885,39.14250005,6.256396730547065,59971.606454710934,0.10535653752852739,36.24020383
1650,-0.2881441583333337,38.10518108,6.172939419757819,55328.90679097782,0.10344080432788601,36.24036239
1651,-0.08885814444444486,37.78529176,6.1469741954883785,53947.129363978864,0.10246950765959599,36.23940058
1652,-0.22599285555555484,36.97171748,6.080437277038552,50536.93245674086,0.1019803902718557,36.23904933
1653,-0.6978947916666675,34.45929623,5.870204104628731,40918.45342431296,0.099498743710662,36.24103344
1654,-0.5477643888888887,32.48734443,5.699767050503029,34288.038276472114,0.09643650760992954,36.24225118
1655,-0.6630571249999997,30.10033878,5.486377564477312,27271.821824567345,0.09273618495495704,36.24377569
1656,-0.27233001111111144,29.11995074,5.396290461048219,24692.88921455515,0.09055385138137417,36.24377241
1657,-0.3059806277777779,28.01842048,5.293242907707901,21995.353477593337,0.08944271909999159,36.24386414
1658,-0.3458502749999997,26.77335949,5.174297970739605,19191.486202614138,0.08717797887081347,36.24408462
1659,-0.02863316111111125,26.67028011,5.164327653238125,18970.672686679074,0.08602325267042626,36.24297897
1660,0.022543069444444324,26.75143516,5.172178956687404,19144.377880325115,0.08602325267042626,36.24163514
1661,0.15976166388888854,27.32657715,5.22748286941239,20405.897920790616,0.08660254037844387,36.23965134
1662,0.5668923750000004,29.3673897,5.41916872776628,25327.716643270123,0.08831760866327847,36.23546228
1663,1.1235222249999992,33.41206971,5.780317440244955,37300.112055746606,0.09327379053088815,36.22755666
1664,0.7359964333333341,36.06165687,6.005135874399513,46896.13271447165,0.09848857801796104,36.22151348
1665,0.7484954611111109,38.75624053,6.225451030246724,58213.66303999236,0.1019803902718557,36.21500114
1666,0.8113410305555548,41.67706824,6.4557778958077545,72392.1513492904,0.10583005244258362,36.20763015
1667,0.22265140555555618,42.4786133,6.517561913783405,76649.79412693737,0.10816653826391968,36.20441468
1668,0.23654593611111194,43.33017867,6.5825662678016394,81352.60039397498,0.10908712114635714,36.20107949
1669,0.22364601944444315,44.13530434,6.643440700420227,85972.26664267613,0.11045361017187261,36.19777383
1670,0.15923319444444436,44.70854384,6.6864447832910425,89365.84687334525,0.11090536506409417,36.19484089
1671,0.380538944444445,46.07848404,6.788113437472889,97835.06721410742,0.11224972160321824,36.19020839
1672,0.0949026111111115,46.42013344,6.81323223147428,100027.43990658096,0.11357816691600547,36.18762553
1673,0.08631014166666635,46.73084995,6.835996631801394,102049.53740761704,0.11357816691600547,36.18508988
1674,0.22070935833333355,47.52540364,6.893867103447818,107343.91786629596,0.11445523142259598,36.18157408
1675,0.3475225083333338,48.77648467,6.984016370971649,116046.35189948819,0.11575836902790225,36.17694651
1676,0.16821956111111072,49.38207509,7.027238084055499,120422.60191115335,0.116619037896906,36.17363964
1677,0.13831356111111068,49.88000391,7.062577710014949,124102.1874564112,0.1174734012447073,36.17050454
1678,0.054987988888889956,50.07796067,7.076578316531232,125585.61717874456,0.11789826122551596,36.16801219
1679,-0.2768342111111129,49.08135751,7.005808840526552,118235.99168257066,0.1174734012447073,36.16818055
1680,-0.4334825222222211,47.52082043,6.893534683310152,107312.86506695648,0.1161895003862225,36.16934658
1681,-0.7746715083333338,44.732003,6.688198785921363,89506.59499973562,0.1131370849898476,36.17255932
1682,-0.48847881111111097,42.97347928,6.555416026462394,79359.98027947471,0.11045361017187261,36.17400867
1683,-0.3979482333333332,41.54086564,6.4452203717173235,71684.72552878194,0.10862780491200216,36.17485951
1684,-0.516991902777778,39.67969479,6.299182073094887,62474.81358145641,0.10583005244258362,36.17629784
1685,-0.3659924472222226,38.36212198,6.193716330281845,56455.70898869589,0.1044030650891055,36.1768377
1686,-0.7086078583333332,35.81113369,5.984240443865871,45925.53346193721,0.10148891565092219,36.17896549
1687,-0.5959689638888892,33.66564542,5.802210390876911,38155.82382255042,0.09797958971132711,36.18045105
1688,-0.3770594111111099,32.30823154,5.6840330347386265,33724.03721643206,0.09591663046625439,36.18093117
1689,-0.6664167916666673,29.90913109,5.468924125456486,26755.39633697339,0.09327379053088815,36.18246112
1690,-0.7885281083333329,27.0704299,5.202925129194154,19837.432330694355,0.0888819441731559,36.184191
1691,-0.8237630138888886,24.10488305,4.909672397421238,14006.031096861954,0.08426149773176358,36.18576444
1692,-0.7205742138888895,21.51081588,4.637975407438034,9953.381468275556,0.07937253933193772,36.18683422
1693,-0.5196697694444443,19.64000471,4.431704492630347,7575.734794360555,0.0754983443527075,36.18730038
1694,-0.5170706416666664,17.7785504,4.216461834287132,5619.388284896519,0.07211102550927978,36.18754096
1695,-0.9679352250000001,14.29398359,3.780738497965708,2920.517665598943,0.0670820393249937,36.18799779
1696,-0.8250467,11.32381547,3.365087735854743,1452.0392328876012,0.05916079783099616,36.18782182
1697,-0.2983035194444443,10.2499228,3.201550062079305,1076.8662927082646,0.05477225575051661,36.18727533
1698,-0.41594759777777784,8.752511448,2.9584643732855733,670.4988887968309,0.05196152422706632,36.18694563
1699,-0.45743751472222216,7.105736395,2.665658716902822,358.77921610726094,0.0469041575982343,36.18664403
1700,-0.40508128861111103,5.647443756,2.3764350940010965,180.11743064382497,0.042426406871192854,36.18634244
1701,-0.508010793888889,3.818604898,1.9541250978379046,55.6819166427182,0.03605551275463989,36.18604084
1702,-0.2358763730555555,2.969449955,1.7232092023315102,26.183520019728146,0.03,36.18573925
1703,-0.09663350777777777,2.621569327,1.6191260997834604,18.01706482614897,0.0282842712474619,36.18540703
1704,-0.2188717875,1.833630892,1.3541162771342792,6.165037907261985,0.026457513110645904,36.18504828
1705,-0.5093419144444444,0.0,0.0,0.0,0.01414213562373095,36.18474669
1706,0.0,0.0,0.0,0.0,0.0,36.1844451
1707,0.0,0.0,0.0,0.0,0.0,36.1841435
1708,0.0,0.0,0.0,0.0,0.0,36.18384191
1709,0.0,0.0,0.0,0.0,0.0,36.18354032
1710,0.0,0.0,0.0,0.0,0.0,36.18323873
1711,0.0,0.0,0.0,0.0,0.0,36.18293713
1712,0.0,0.0,0.0,0.0,0.0,36.18263554
1713,0.0,0.0,0.0,0.0,0.0,36.18233395
1714,0.0,0.0,0.0,0.0,0.0,36.18203236
1715,0.0,0.0,0.0,0.0,0.0,36.18173077
1716,0.0,0.0,0.0,0.0,0.0,36.18142918
1717,0.0,0.0,0.0,0.0,0.0,36.18112759
1718,0.0,0.0,0.0,0.0,0.0,36.180826
1719,0.0,0.0,0.0,0.0,0.0,36.18052441
1720,0.0,0.0,0.0,0.0,0.0,36.18022282
1721,0.0,0.0,0.0,0.0,0.0,36.17992123
1722,0.0,0.0,0.0,0.0,0.0,36.17961964
1723,0.0,0.0,0.0,0.0,0.0,36.17931805
1724,0.0,0.0,0.0,0.0,0.0,36.17901646
1725,0.0,0.0,0.0,0.0,0.0,36.17871487
1726,0.0,0.0,0.0,0.0,0.0,36.17841328
1727,0.0,0.0,0.0,0.0,0.0,36.17811169
1728,0.09180506888888888,0.330498248,0.5748897703038384,0.03610002351384941,0.0,36.17780128
1729,0.8516762991666665,3.396532925,1.8429685089550498,39.183884407536006,0.02,36.17707135
1730,2.142137218055556,11.10822691,3.3329006750876933,1370.6741671123177,0.0458257569495584,36.17290726
1731,0.859331011111111,14.20181855,3.7685300250893583,2864.3882181555014,0.06,36.16978389
1732,0.5246141416666663,16.09042946,4.011287755821066,4165.843084153077,0.0648074069840786,36.167285
1733,0.7462517555555553,18.77693578,4.33323617865447,6620.24653642537,0.06928203230275509,36.1636268
1734,0.9550257138888895,22.21502835,4.713282120773167,10963.282761133001,0.0754983443527075,36.15857181
1735,0.7140145111111106,24.78548059,4.9785018419199165,15226.21762766696,0.0806225774829855,36.15418899
1736,0.7906448250000004,27.63180196,5.256596043068176,21097.336156306013,0.08544003745317531,36.14905826
1737,0.8758004777777777,30.78468368,5.548394693963291,29174.544651076983,0.09,36.14301188
1738,0.8102505694444437,33.70158573,5.805306686989069,38278.155947335035,0.09486832980505137,36.13687053
1739,0.6611340333333339,36.08166825,6.0068018320900185,46974.24702863325,0.09848857801796104,36.1313002
1740,0.6589028722222225,38.45371859,6.201106239212485,56861.07043835845,0.1019803902718557,36.12542562
1741,0.22493276944444435,39.26347656,6.266057497342328,60529.38396182316,0.10392304845413264,36.12239457
1742,0.3755073138888893,40.61530289,6.3730136426968365,66999.1185417991,0.10535653752852739,36.11825679
1743,0.06978566388888731,40.86653128,6.392693585649167,68250.10597704552,0.1063014581273465,36.1161049
1744,0.10567417499999997,41.24695831,6.422379489721858,70173.92739296987,0.10677078252031312,36.11372029
1745,0.5224291305555558,43.12770318,6.567168581664399,80217.47536723799,0.10816653826391968,36.10828643
1746,0.4630974972222231,44.79485417,6.692895798531455,89884.41189878786,0.11045361017187261,36.10313297
1747,0.25232031111111136,45.70320729,6.760414727662793,95464.08958961713,0.11224972160321824,36.09952303
1748,0.10136936944444445,46.06813702,6.78735125214542,97769.17480547882,0.1131370849898476,36.09693033
1749,-0.1386087833333348,45.5691454,6.750492233904132,94626.47274192567,0.11269427669584645,36.09614623
1750,-0.6093390277777763,43.3755249,6.586009785902235,81608.28102104439,0.11180339887498948,36.09812064
1751,-1.3763774000000002,38.42056626,6.198432564769903,56714.13128800074,0.1063014581273465,36.10383849
1752,-1.025102441666667,34.73019747,5.893233193247998,41891.09936995053,0.1004987562112089,36.10728604
1753,-0.9321847416666666,31.3743324,5.601279532392576,30883.284363781502,0.09591663046625439,36.10995897
1754,-1.0448700194444447,27.61280033,5.2547883239955535,21053.841906891215,0.09055385138137417,36.11262378
1755,-1.0307063999999992,23.90225729,4.888993484348287,13655.787525211383,0.08426149773176358,36.1147949
1756,-0.5905206416666667,21.77638298,4.66651722165471,10326.59720681453,0.07937253933193772,36.11554885
1757,-0.19036691388888885,21.09106209,4.592500635819227,9381.998315351371,0.07681145747868608,36.11513491
1758,0.19425874166666585,21.79039356,4.668018161918396,10346.541940829971,0.07681145747868608,36.11328022
1759,0.6229382444444445,24.03297124,4.902343443701185,13881.052609955153,0.07937253933193772,36.10940811
1760,0.8895372027777783,27.23530517,5.218745555207688,20202.11028565505,0.08426149773176358,36.10384983
1761,0.8364709194444447,30.24660048,5.499690944044038,27671.30935392453,0.08944271909999159,36.09810016
1762,0.8984521472222212,33.48102821,5.786279306255445,37531.53789203499,0.09433981132056604,36.09148123
1763,0.868444330555557,36.6074278,6.05040724249203,49057.75200962279,0.09848857801796104,36.08452439
1764,1.13466376111111,40.69221734,6.379045174632329,67380.47469971057,0.10344080432788601,36.07506758
1765,1.2811422749999994,45.30432953,6.730849094282236,92986.33330315664,0.10954451150103323,36.06361454
1766,1.001644016666668,48.91024799,6.993586203801309,117003.69969620454,0.11445523142259598,36.05360203
1767,1.0199003638888884,52.5818893,7.251337069809954,145381.30387106206,0.11874342087037917,36.04242394
1768,0.6478375499999997,54.91410448,7.410405149517805,165596.71489891812,0.1224744871391589,36.0340633
1769,0.42997733888888945,56.4620229,7.514121565425994,179998.67221589325,0.12409673645990857,36.02757199
1770,0.8140651527777779,59.39265745,7.706663185192409,209506.87212775397,0.1268857754044952,36.01653569
1771,0.5302722555555542,61.30163757,7.829536229560471,230364.85793439703,0.1296148139681572,36.00819044
1772,0.2590975583333351,62.23438878,7.888877536126417,241041.20277446962,0.13114877048604,36.00278742
1773,0.1540764972222222,62.78906417,7.923955083794961,247543.78703853456,0.1319090595827292,35.99845561
1774,0.018959524999999644,62.85731846,7.928260746216663,248351.93566463704,0.13228756555322954,35.99546181
1775,-0.015939200000000635,62.79993734,7.924641148973246,247672.4106376965,0.13228756555322954,35.99284489
1776,-0.020749186111110873,62.72524027,7.919926784383805,246789.68331232306,0.1319090595827292,35.99028408
1777,-0.01991095000000066,62.65356085,7.9154002330899225,245944.59125729324,0.1319090595827292,35.9877177
1778,0.026033313888888583,62.74728078,7.921318121373488,247049.92697082623,0.1319090595827292,35.9846765
1779,0.16664984444444444,63.34722022,7.959096696233813,254204.1792166053,0.13228756555322954,35.9801738
1780,0.03659141111111097,63.4789493,7.9673677773779215,255793.3143520871,0.132664991614216,35.97696243
1781,-0.0511200111111106,63.29491726,7.955810283057282,253575.04396555616,0.132664991614216,35.97470538
1782,-0.21705187222222083,62.51353052,7.906549849333779,244299.22011028428,0.13228756555322954,35.97422731
1783,-0.1379223777777779,62.01700996,7.875087933477315,238524.21268064718,0.13152946437965904,35.97294872
1784,-0.28225236944444554,61.00090143,7.810307383835799,226991.06281179213,0.1307669683062202,35.97305731
1785,-0.4915221666666664,59.23142163,7.696195269742056,207805.2278829373,0.12922847983320085,35.97487512
1786,-0.8183867916666661,56.28522918,7.502348244383221,178313.1270855561,0.12649110640673517,35.97915437
1787,-0.7216999027777781,53.68710953,7.3271487994990245,154742.6634086105,0.12369316876852982,35.98260764
1788,-0.7364429111111114,51.03591505,7.14394254246211,132931.44253477143,0.12083045973594572,35.98599067
1789,-0.885354808333333,47.84863774,6.9172709748859775,109549.07970795018,0.11704699910719625,35.99012622
1790,-0.237111858333334,46.99503505,6.855292484642796,103790.10075198032,0.11445523142259598,35.99003759
1791,-0.029846533333333584,46.88758753,6.84745117032608,103079.8228962437,0.11401754250991379,35.9883822
1792,-0.0017524972222224574,46.88127854,6.846990473193314,103038.21857592062,0.11401754250991379,35.9865071
1793,-0.04378214722222119,46.72366281,6.835470928180443,102002.45941634584,0.11401754250991379,35.98496521
1794,-0.1776392611111118,46.08416147,6.788531613684951,97871.23508280705,0.11357816691600547,35.98446391
1795,-0.047546744444443415,45.91299319,6.775912720069526,96784.72479699049,0.1131370849898476,35.98297472
1796,-0.006553758333333172,45.88939966,6.774171510967227,96635.59576482725,0.11269427669584645,35.98117173
1797,0.0016189527777774357,45.89522789,6.774601677589613,96672.4203485308,0.11269427669584645,35.97930586
1798,0.002680922222221148,45.90487921,6.775313956563194,96733.42098355768,0.1131370849898476,35.9774315
1799,-0.05206263333333183,45.71745373,6.761468311690886,95553.39059216202,0.11269427669584645,35.97597513
1800,-0.19390145555555724,45.01940849,6.709650399983594,91242.9574371413,0.11224972160321824,35.97558868
